#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0047224e+06  5.0000000e+03
   1.000e+00    3.7141948e+05  1.8680273e+03
   2.000e+00    3.8030461e+05  1.8993522e+03
   3.000e+00    3.7486329e+05  1.8675204e+03
   4.000e+00    3.7506374e+05  1.8780059e+03
   5.000e+00    3.8404932e+05  1.9159608e+03
   6.000e+00    4.0546188e+05  2.0297453e+03
   7.000e+00    4.3855140e+05  2.1888581e+03
   8.000e+00    4.6849199e+05  2.3606797e+03
   9.000e+00    5.0640215e+05  2.5264525e+03
   1.000e+01    5.3419148e+05  2.6776999e+03
   1.100e+01    5.6021661e+05  2.8117267e+03
   1.200e+01    5.8480041e+05  2.9287102e+03
   1.300e+01    6.0893664e+05  3.0300839e+03
   1.400e+01    6.2641043e+05  3.1177061e+03
   1.500e+01    6.3941195e+05  3.1934599e+03
   1.600e+01    6.5455562e+05  3.2590784e+03
   1.700e+01    6.6178894e+05  3.3160838e+03
   1.800e+01    6.6888623e+05  3.3657800e+03
   1.900e+01    6.7541155e+05  3.4092691e+03
   2.000e+01    6.8930258e+05  3.4474762e+03
   2.100e+01    6.9563808e+05  3.4811757e+03
   2.200e+01    7.0224094e+05  3.5110151e+03
   2.300e+01    7.0765589e+05  3.5375373e+03
   2.400e+01    7.1648591e+05  3.5611976e+03
   2.500e+01    7.1308654e+05  3.5823794e+03
   2.600e+01    7.1739981e+05  3.6014068e+03
   2.700e+01    7.3055022e+05  3.6185542e+03
   2.800e+01    7.2950806e+05  3.6340552e+03
   2.900e+01    7.2842335e+05  3.6481091e+03
   3.000e+01    7.2461690e+05  3.6608870e+03
   3.100e+01    7.3128192e+05  3.6725356e+03
   3.200e+01    7.3520605e+05  3.6831820e+03
   3.300e+01    7.3816979e+05  3.6929361e+03
   3.400e+01    7.4097152e+05  3.7018932e+03
   3.500e+01    7.4107191e+05  3.7101368e+03
   3.600e+01    7.4769633e+05  3.7177398e+03
   3.700e+01    7.4041759e+05  3.7247659e+03
   3.800e+01    7.4507667e+05  3.7312716e+03
   3.900e+01    7.4480195e+05  3.7373064e+03
   4.000e+01    7.5135537e+05  3.7429143e+03
   3.300e+01    7.3911640e+05  3.6929361e+03
   9.000e+00    5.0719728e+05  2.5264525e+03
   3.000e+00    3.7358462e+05  1.8675204e+03
