#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9827010e+05  5.0000000e+03
   1.000e+00    4.9488109e+05  2.4681803e+03
   2.000e+00    5.4680396e+05  2.7403764e+03
   3.000e+00    6.0585004e+05  3.0447209e+03
   4.000e+00    6.5100340e+05  3.2786724e+03
   5.000e+00    6.8656270e+05  3.4370108e+03
   6.000e+00    7.0886475e+05  3.5429635e+03
   7.000e+00    7.2832340e+05  3.6154046e+03
   8.000e+00    7.3084435e+05  3.6663982e+03
   9.000e+00    7.4545728e+05  3.7033478e+03
   1.000e+01    7.3967624e+05  3.7308376e+03
   1.100e+01    7.4936184e+05  3.7517735e+03
   1.200e+01    7.6182200e+05  3.7680489e+03
   1.300e+01    7.5429171e+05  3.7809313e+03
   1.400e+01    7.5422908e+05  3.7912906e+03
   1.500e+01    7.5546115e+05  3.7997383e+03
   1.600e+01    7.6926417e+05  3.8067130e+03
   1.700e+01    7.6670058e+05  3.8125356e+03
   1.800e+01    7.6080229e+05  3.8174447e+03
   1.900e+01    7.6201881e+05  3.8216206e+03
   2.000e+01    7.5495847e+05  3.8252017e+03
   2.100e+01    7.6441609e+05  3.8282952e+03
   2.200e+01    7.7162468e+05  3.8309854e+03
   2.300e+01    7.5870879e+05  3.8333391e+03
   2.400e+01    7.7071530e+05  3.8354102e+03
   2.500e+01    7.6934514e+05  3.8372419e+03
   2.600e+01    7.7336336e+05  3.8388696e+03
   2.700e+01    7.6553093e+05  3.8403226e+03
   2.800e+01    7.6890138e+05  3.8416249e+03
   2.900e+01    7.7336132e+05  3.8427966e+03
   3.000e+01    7.7025267e+05  3.8438547e+03
   3.100e+01    7.7130376e+05  3.8448132e+03
   3.200e+01    7.6753466e+05  3.8456844e+03
   3.300e+01    7.6821549e+05  3.8464786e+03
   3.400e+01    7.6681918e+05  3.8472045e+03
   3.500e+01    7.6966323e+05  3.8478698e+03
   3.600e+01    7.6947159e+05  3.8484811e+03
   3.700e+01    7.6847196e+05  3.8490440e+03
   3.800e+01    7.6130269e+05  3.8495636e+03
   3.900e+01    7.6418380e+05  3.8500441e+03
   4.000e+01    7.6947866e+05  3.8504895e+03
   1.000e+00    4.9630708e+05  2.4681803e+03
   1.300e+01    7.5247790e+05  3.7809313e+03
   2.400e+01    7.6469580e+05  3.8354102e+03
