#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9965402e+05  5.0000000e+03
   1.000e+00    1.4534058e+05  7.1792789e+02
   2.000e+00    1.4687073e+05  7.3923884e+02
   3.000e+00    1.5003592e+05  7.5311108e+02
   4.000e+00    1.5414906e+05  7.7285796e+02
   5.000e+00    1.5735268e+05  7.8826189e+02
   6.000e+00    1.6047837e+05  8.0215244e+02
   7.000e+00    1.6922905e+05  8.4847859e+02
   8.000e+00    1.8838305e+05  9.3286948e+02
   9.000e+00    2.1043871e+05  1.0474577e+03
   1.000e+01    2.3696904e+05  1.1823085e+03
   1.100e+01    2.6684544e+05  1.3286519e+03
   1.200e+01    2.9622284e+05  1.4795383e+03
   1.300e+01    3.2581452e+05  1.6298152e+03
   1.400e+01    3.5576962e+05  1.7758921e+03
   1.500e+01    3.8071441e+05  1.9154388e+03
   1.600e+01    4.0960834e+05  2.0470866e+03
   1.700e+01    4.3194388e+05  2.1701667e+03
   1.800e+01    4.5557081e+05  2.2844979e+03
   1.900e+01    4.8358240e+05  2.3902243e+03
   2.000e+01    4.9335247e+05  2.4876952e+03
   2.100e+01    5.1488109e+05  2.5773797e+03
   2.200e+01    5.3489244e+05  2.6598073e+03
   2.300e+01    5.4750165e+05  2.7355287e+03
   2.400e+01    5.6256797e+05  2.8050898e+03
   2.500e+01    5.7932486e+05  2.8690154e+03
   2.600e+01    5.8560637e+05  2.9278003e+03
   2.700e+01    5.9667474e+05  2.9819044e+03
   2.800e+01    6.0676208e+05  3.0317511e+03
   2.900e+01    6.2055850e+05  3.0777271e+03
   3.000e+01    6.2455983e+05  3.1201845e+03
   3.100e+01    6.3555663e+05  3.1594421e+03
   3.200e+01    6.4184252e+05  3.1957885e+03
   3.300e+01    6.4241130e+05  3.2294840e+03
   3.400e+01    6.5107065e+05  3.2607634e+03
   3.500e+01    6.5350398e+05  3.2898386e+03
   3.600e+01    6.6701747e+05  3.3169005e+03
   3.700e+01    6.7276816e+05  3.3421214e+03
   3.800e+01    6.7703166e+05  3.3656567e+03
   3.900e+01    6.7271150e+05  3.3876468e+03
   4.000e+01    6.7971270e+05  3.4082185e+03
   9.000e+00    2.1053590e+05  1.0474577e+03
   2.900e+01    6.1206855e+05  3.0777271e+03
   2.500e+01    5.7860042e+05  2.8690154e+03
