#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0052376e+06  5.0000000e+03
   1.000e+00    6.1399688e+04  3.0573262e+02
   2.000e+00    6.5340018e+04  3.2659646e+02
   3.000e+00    6.9941103e+04  3.4875587e+02
   4.000e+00    7.4447536e+04  3.7205781e+02
   5.000e+00    7.8883079e+04  3.9803133e+02
   6.000e+00    8.5022837e+04  4.2545720e+02
   7.000e+00    9.0651569e+04  4.5578588e+02
   8.000e+00    9.7905910e+04  4.9277143e+02
   9.000e+00    1.0864760e+05  5.3927831e+02
   1.000e+01    1.2012462e+05  5.9642171e+02
   1.100e+01    1.3360504e+05  6.6399243e+02
   1.200e+01    1.4787391e+05  7.4099370e+02
   1.300e+01    1.6451342e+05  8.2601078e+02
   1.400e+01    1.8479188e+05  9.1744375e+02
   1.500e+01    2.0304285e+05  1.0136592e+03
   1.600e+01    2.2199944e+05  1.1130914e+03
   1.700e+01    2.4514554e+05  1.2143084e+03
   1.800e+01    2.6554707e+05  1.3160494e+03
   1.900e+01    2.8121247e+05  1.4172421e+03
   2.000e+01    3.0350372e+05  1.5170026e+03
   2.100e+01    3.2241905e+05  1.6146261e+03
   2.200e+01    3.4181891e+05  1.7095699e+03
   2.300e+01    3.5593676e+05  1.8014333e+03
   2.400e+01    3.7372998e+05  1.8899373e+03
   2.500e+01    3.9621040e+05  1.9749039e+03
   2.600e+01    4.1172548e+05  2.0562380e+03
   2.700e+01    4.2652254e+05  2.1339101e+03
   2.800e+01    4.4351876e+05  2.2079430e+03
   2.900e+01    4.5342401e+05  2.2783986e+03
   3.000e+01    4.6581617e+05  2.3453688e+03
   3.100e+01    4.8230066e+05  2.4089665e+03
   3.200e+01    4.9342427e+05  2.4693195e+03
   3.300e+01    5.0872854e+05  2.5265649e+03
   3.400e+01    5.1482782e+05  2.5808448e+03
   3.500e+01    5.2643098e+05  2.6323036e+03
   3.600e+01    5.3628425e+05  2.6810849e+03
   3.700e+01    5.4346425e+05  2.7273301e+03
   3.800e+01    5.5383388e+05  2.7711768e+03
   3.900e+01    5.6878458e+05  2.8127580e+03
   4.000e+01    5.7129698e+05  2.8522014e+03
   6.000e+00    8.5439909e+04  4.2545720e+02
   3.700e+01    5.4560132e+05  2.7273301e+03
   2.700e+01    4.2671531e+05  2.1339101e+03
