#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9996512e+05  5.0000000e+03
   1.000e+00    1.7942134e+05  9.0182609e+02
   2.000e+00    1.8665720e+05  9.3815574e+02
   3.000e+00    1.9208483e+05  9.6339351e+02
   4.000e+00    2.0078306e+05  9.9948239e+02
   5.000e+00    2.0862506e+05  1.0398269e+03
   6.000e+00    2.2489657e+05  1.1244004e+03
   7.000e+00    2.5128511e+05  1.2547810e+03
   8.000e+00    2.8227729e+05  1.4151086e+03
   9.000e+00    3.1702006e+05  1.5896006e+03
   1.000e+01    3.5410756e+05  1.7665165e+03
   1.100e+01    3.8789777e+05  1.9381553e+03
   1.200e+01    4.2064211e+05  2.0999901e+03
   1.300e+01    4.4960499e+05  2.2497415e+03
   1.400e+01    4.7988817e+05  2.3866113e+03
   1.500e+01    5.0367770e+05  2.5107150e+03
   1.600e+01    5.2420441e+05  2.6226908e+03
   1.700e+01    5.4837139e+05  2.7234432e+03
   1.800e+01    5.5948140e+05  2.8139824e+03
   1.900e+01    5.7354224e+05  2.8953281e+03
   2.000e+01    5.8695295e+05  2.9684560e+03
   2.100e+01    6.0811272e+05  3.0342693e+03
   2.200e+01    6.1951813e+05  3.0935879e+03
   2.300e+01    6.2980260e+05  3.1471460e+03
   2.400e+01    6.4545810e+05  3.1955956e+03
   2.500e+01    6.4789677e+05  3.2395126e+03
   2.600e+01    6.5222804e+05  3.2794038e+03
   2.700e+01    6.6721163e+05  3.3157144e+03
   2.800e+01    6.6566153e+05  3.3488352e+03
   2.900e+01    6.7245951e+05  3.3791093e+03
   3.000e+01    6.9014729e+05  3.4068380e+03
   3.100e+01    6.8807141e+05  3.4322863e+03
   3.200e+01    6.9066537e+05  3.4556874e+03
   3.300e+01    6.9718811e+05  3.4772469e+03
   3.400e+01    6.9627263e+05  3.4971465e+03
   3.500e+01    7.0783751e+05  3.5155468e+03
   3.600e+01    7.0307177e+05  3.5325904e+03
   3.700e+01    7.1040680e+05  3.5484037e+03
   3.800e+01    7.0596964e+05  3.5630993e+03
   3.900e+01    7.1627947e+05  3.5767776e+03
   4.000e+01    7.2033487e+05  3.5895282e+03
   6.000e+00    2.2686690e+05  1.1244004e+03
   2.500e+01    6.5140425e+05  3.2395126e+03
   2.700e+01    6.6222493e+05  3.3157144e+03
