#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0009502e+06  5.0000000e+03
   1.000e+00    1.7770855e+05  8.9048367e+02
   2.000e+00    1.9196925e+05  9.5480862e+02
   3.000e+00    2.0452713e+05  1.0276359e+03
   4.000e+00    2.2254528e+05  1.1111425e+03
   5.000e+00    2.3861558e+05  1.2015817e+03
   6.000e+00    2.5892961e+05  1.3039948e+03
   7.000e+00    2.8370340e+05  1.4208589e+03
   8.000e+00    3.0893296e+05  1.5497041e+03
   9.000e+00    3.3596115e+05  1.6858001e+03
   1.000e+01    3.6581453e+05  1.8243830e+03
   1.100e+01    3.9215582e+05  1.9613839e+03
   1.200e+01    4.1828636e+05  2.0939180e+03
   1.300e+01    4.4210748e+05  2.2199394e+03
   1.400e+01    4.6549402e+05  2.3383672e+03
   1.500e+01    4.8717697e+05  2.4485762e+03
   1.600e+01    5.0605635e+05  2.5505346e+03
   1.700e+01    5.2637169e+05  2.6443519e+03
   1.800e+01    5.4594663e+05  2.7304705e+03
   1.900e+01    5.6391218e+05  2.8092982e+03
   2.000e+01    5.7355184e+05  2.8814283e+03
   2.100e+01    5.8666010e+05  2.9473417e+03
   2.200e+01    5.9628397e+05  3.0076293e+03
   2.300e+01    6.1630741e+05  3.0627449e+03
   2.400e+01    6.2107912e+05  3.1132162e+03
   2.500e+01    6.3350624e+05  3.1594342e+03
   2.600e+01    6.3749383e+05  3.2018469e+03
   2.700e+01    6.4874251e+05  3.2407764e+03
   2.800e+01    6.5288385e+05  3.2765939e+03
   2.900e+01    6.6261767e+05  3.3095585e+03
   3.000e+01    6.6813375e+05  3.3399744e+03
   3.100e+01    6.7843289e+05  3.3680475e+03
   3.200e+01    6.7863911e+05  3.3940260e+03
   3.300e+01    6.7846639e+05  3.4180726e+03
   3.400e+01    6.9292405e+05  3.4403898e+03
   3.500e+01    6.9300513e+05  3.4611061e+03
   3.600e+01    6.9858154e+05  3.4803872e+03
   3.700e+01    6.9735498e+05  3.4983342e+03
   3.800e+01    7.0759765e+05  3.5150837e+03
   3.900e+01    7.1696564e+05  3.5307153e+03
   4.000e+01    7.0851910e+05  3.5453422e+03
   3.700e+01    6.9638407e+05  3.4983342e+03
   3.900e+01    7.1466980e+05  3.5307153e+03
   3.200e+01    6.7698441e+05  3.3940260e+03
