#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0033300e+06  5.0000000e+03
   1.000e+00    3.0355051e+04  1.5104665e+02
   2.000e+00    3.2477664e+04  1.6298816e+02
   3.000e+00    3.5133244e+04  1.7591892e+02
   4.000e+00    3.7544100e+04  1.8965448e+02
   5.000e+00    4.1113344e+04  2.0474695e+02
   6.000e+00    4.4158994e+04  2.2127359e+02
   7.000e+00    4.7767399e+04  2.3897300e+02
   8.000e+00    5.1985884e+04  2.5872373e+02
   9.000e+00    5.6055480e+04  2.8212618e+02
   1.000e+01    6.2100542e+04  3.1062779e+02
   1.100e+01    6.8992196e+04  3.4517183e+02
   1.200e+01    7.7364104e+04  3.8621079e+02
   1.300e+01    8.6756454e+04  4.3381545e+02
   1.400e+01    9.7584906e+04  4.8777343e+02
   1.500e+01    1.0990800e+05  5.4766272e+02
   1.600e+01    1.2306422e+05  6.1290882e+02
   1.700e+01    1.3730490e+05  6.8283304e+02
   1.800e+01    1.5153726e+05  7.5669521e+02
   1.900e+01    1.6744085e+05  8.3373094e+02
   2.000e+01    1.8201445e+05  9.1318293e+02
   2.100e+01    1.9983201e+05  9.9432566e+02
   2.200e+01    2.1357654e+05  1.0764835e+03
   2.300e+01    2.3246695e+05  1.1590427e+03
   2.400e+01    2.4688048e+05  1.2414583e+03
   2.500e+01    2.6292101e+05  1.3232561e+03
   2.600e+01    2.8078932e+05  1.4040324e+03
   2.700e+01    2.9769931e+05  1.4834501e+03
   2.800e+01    3.0845098e+05  1.5612342e+03
   2.900e+01    3.2830370e+05  1.6371662e+03
   3.000e+01    3.4630195e+05  1.7110777e+03
   3.100e+01    3.5356209e+05  1.7828442e+03
   3.200e+01    3.7069046e+05  1.8523793e+03
   3.300e+01    3.8310510e+05  1.9196292e+03
   3.400e+01    4.0162711e+05  1.9845672e+03
   3.500e+01    4.1010734e+05  2.0471893e+03
   3.600e+01    4.2163395e+05  2.1075104e+03
   3.700e+01    4.3483613e+05  2.1655602e+03
   3.800e+01    4.4332491e+05  2.2213804e+03
   3.900e+01    4.5566084e+05  2.2750224e+03
   4.000e+01    4.6842956e+05  2.3265444e+03
   1.800e+01    1.5133278e+05  7.5669521e+02
   2.400e+01    2.5027579e+05  1.2414583e+03
   5.000e+00    4.1211200e+04  2.0474695e+02
