#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9721548e+05  5.0000000e+03
   1.000e+00    2.2099532e+05  1.1165612e+03
   2.000e+00    2.3455769e+05  1.1751114e+03
   3.000e+00    2.4964162e+05  1.2392976e+03
   4.000e+00    2.6035162e+05  1.3117428e+03
   5.000e+00    2.8192800e+05  1.4060153e+03
   6.000e+00    3.0551129e+05  1.5349159e+03
   7.000e+00    3.3651600e+05  1.6903283e+03
   8.000e+00    3.7451811e+05  1.8584361e+03
   9.000e+00    4.0957996e+05  2.0277483e+03
   1.000e+01    4.3760158e+05  2.1906289e+03
   1.100e+01    4.6653232e+05  2.3427341e+03
   1.200e+01    4.9606720e+05  2.4820601e+03
   1.300e+01    5.2162585e+05  2.6081052e+03
   1.400e+01    5.4808850e+05  2.7212551e+03
   1.500e+01    5.6316689e+05  2.8223691e+03
   1.600e+01    5.8784953e+05  2.9125189e+03
   1.700e+01    5.9807685e+05  2.9928330e+03
   1.800e+01    6.1183224e+05  3.0644082e+03
   1.900e+01    6.2084760e+05  3.1282647e+03
   2.000e+01    6.3790034e+05  3.1853263e+03
   2.100e+01    6.4844073e+05  3.2364159e+03
   2.200e+01    6.5386967e+05  3.2822582e+03
   2.300e+01    6.6455861e+05  3.3234877e+03
   2.400e+01    6.7068219e+05  3.3606574e+03
   2.500e+01    6.7706520e+05  3.3942485e+03
   2.600e+01    6.8563308e+05  3.4246790e+03
   2.700e+01    6.9183488e+05  3.4523124e+03
   2.800e+01    6.8925117e+05  3.4774650e+03
   2.900e+01    7.0441592e+05  3.5004120e+03
   3.000e+01    7.0819184e+05  3.5213937e+03
   3.100e+01    7.0729324e+05  3.5406201e+03
   3.200e+01    7.1405648e+05  3.5582750e+03
   3.300e+01    7.1373709e+05  3.5745198e+03
   3.400e+01    7.2169866e+05  3.5894964e+03
   3.500e+01    7.1893789e+05  3.6033300e+03
   3.600e+01    7.2229860e+05  3.6161311e+03
   3.700e+01    7.3000520e+05  3.6279975e+03
   3.800e+01    7.3048504e+05  3.6390161e+03
   3.900e+01    7.2363457e+05  3.6492641e+03
   4.000e+01    7.2950862e+05  3.6588105e+03
   2.500e+01    6.8457464e+05  3.3942485e+03
   3.900e+01    7.2278187e+05  3.6492641e+03
   9.000e+00    4.0441252e+05  2.0277483e+03
