#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0047959e+06  5.0000000e+03
   1.000e+00    5.4292281e+05  2.7225042e+03
   2.000e+00    5.7969896e+05  2.8947098e+03
   3.000e+00    6.1657889e+05  3.0799974e+03
   4.000e+00    6.5121891e+05  3.2498638e+03
   5.000e+00    6.7998455e+05  3.3852302e+03
   6.000e+00    7.0063343e+05  3.4870631e+03
   7.000e+00    7.1736649e+05  3.5626192e+03
   8.000e+00    7.2260086e+05  3.6189761e+03
   9.000e+00    7.3017144e+05  3.6615620e+03
   1.000e+01    7.4082744e+05  3.6942471e+03
   1.100e+01    7.4726791e+05  3.7197349e+03
   1.200e+01    7.4943669e+05  3.7399148e+03
   1.300e+01    7.5256420e+05  3.7561196e+03
   1.400e+01    7.6125141e+05  3.7693020e+03
   1.500e+01    7.5821576e+05  3.7801531e+03
   1.600e+01    7.5415628e+05  3.7891816e+03
   1.700e+01    7.5770416e+05  3.7967672e+03
   1.800e+01    7.6720217e+05  3.8031973e+03
   1.900e+01    7.6525137e+05  3.8086922e+03
   2.000e+01    7.5758159e+05  3.8134227e+03
   2.100e+01    7.6034517e+05  3.8175229e+03
   2.200e+01    7.6588717e+05  3.8210989e+03
   2.300e+01    7.6375004e+05  3.8242358e+03
   2.400e+01    7.6745503e+05  3.8270019e+03
   2.500e+01    7.6196934e+05  3.8294532e+03
   2.600e+01    7.6641194e+05  3.8316354e+03
   2.700e+01    7.6805652e+05  3.8335862e+03
   2.800e+01    7.6967701e+05  3.8353371e+03
   2.900e+01    7.6796415e+05  3.8369144e+03
   3.000e+01    7.6769959e+05  3.8383402e+03
   3.100e+01    7.6781596e+05  3.8396333e+03
   3.200e+01    7.7044523e+05  3.8408095e+03
   3.300e+01    7.7118957e+05  3.8418826e+03
   3.400e+01    7.6613084e+05  3.8428642e+03
   3.500e+01    7.6602996e+05  3.8437644e+03
   3.600e+01    7.6953295e+05  3.8445919e+03
   3.700e+01    7.6507915e+05  3.8453545e+03
   3.800e+01    7.6839739e+05  3.8460586e+03
   3.900e+01    7.7861514e+05  3.8467101e+03
   4.000e+01    7.7152094e+05  3.8473142e+03
   3.800e+01    7.6754996e+05  3.8460586e+03
   2.000e+00    5.7755116e+05  2.8947098e+03
   2.000e+01    7.6021565e+05  3.8134227e+03
