#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0069852e+06  5.0000000e+03
   1.000e+00    1.8816489e+05  9.3252507e+02
   2.000e+00    1.9306883e+05  9.7467415e+02
   3.000e+00    2.0473291e+05  1.0130146e+03
   4.000e+00    2.1216980e+05  1.0598437e+03
   5.000e+00    2.1988333e+05  1.1095214e+03
   6.000e+00    2.3690264e+05  1.1863025e+03
   7.000e+00    2.5817204e+05  1.2976444e+03
   8.000e+00    2.8537289e+05  1.4354519e+03
   9.000e+00    3.1746705e+05  1.5884230e+03
   1.000e+01    3.5097178e+05  1.7468826e+03
   1.100e+01    3.8225654e+05  1.9037935e+03
   1.200e+01    4.1223407e+05  2.0545419e+03
   1.300e+01    4.3747565e+05  2.1964102e+03
   1.400e+01    4.6488537e+05  2.3280437e+03
   1.500e+01    4.9272828e+05  2.4490075e+03
   1.600e+01    5.0923694e+05  2.5594522e+03
   1.700e+01    5.2984989e+05  2.6598757e+03
   1.800e+01    5.4642856e+05  2.7509627e+03
   1.900e+01    5.6591382e+05  2.8334789e+03
   2.000e+01    5.7981935e+05  2.9082050e+03
   2.100e+01    5.9439135e+05  2.9758977e+03
   2.200e+01    6.1121618e+05  3.0372673e+03
   2.300e+01    6.1513622e+05  3.0929677e+03
   2.400e+01    6.2561970e+05  3.1435923e+03
   2.500e+01    6.3707070e+05  3.1896750e+03
   2.600e+01    6.4723915e+05  3.2316934e+03
   2.700e+01    6.5418790e+05  3.2700724e+03
   2.800e+01    6.6730717e+05  3.3051897e+03
   2.900e+01    6.6602011e+05  3.3373804e+03
   3.000e+01    6.7308524e+05  3.3669412e+03
   3.100e+01    6.8053317e+05  3.3941354e+03
   3.200e+01    6.8135198e+05  3.4191963e+03
   3.300e+01    6.8567097e+05  3.4423313e+03
   3.400e+01    6.9278133e+05  3.4637242e+03
   3.500e+01    6.9936758e+05  3.4835389e+03
   3.600e+01    6.9836865e+05  3.5019213e+03
   3.700e+01    7.0202571e+05  3.5190015e+03
   3.800e+01    7.0838555e+05  3.5348957e+03
   3.900e+01    7.0869094e+05  3.5497081e+03
   4.000e+01    7.1007356e+05  3.5635319e+03
   2.800e+01    6.6005173e+05  3.3051897e+03
   1.500e+01    4.8832604e+05  2.4490075e+03
   2.000e+01    5.8406097e+05  2.9082050e+03
