#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9032680e+05  5.0000000e+03
   1.000e+00    7.4509008e+04  3.7361173e+02
   2.000e+00    7.7832070e+04  3.8827637e+02
   3.000e+00    8.1220045e+04  4.0512398e+02
   4.000e+00    8.3902079e+04  4.1478470e+02
   5.000e+00    8.6895950e+04  4.3660439e+02
   6.000e+00    9.0835289e+04  4.5687924e+02
   7.000e+00    9.5082922e+04  4.7265954e+02
   8.000e+00    9.7976885e+04  4.9566165e+02
   9.000e+00    1.0667985e+05  5.3377689e+02
   1.000e+01    1.1792324e+05  5.8883518e+02
   1.100e+01    1.3383305e+05  6.5967907e+02
   1.200e+01    1.4859252e+05  7.4400580e+02
   1.300e+01    1.6934780e+05  8.3903183e+02
   1.400e+01    1.8958575e+05  9.4221775e+02
   1.500e+01    2.1104326e+05  1.0507902e+03
   1.600e+01    2.3021140e+05  1.1627567e+03
   1.700e+01    2.5832505e+05  1.2758216e+03
   1.800e+01    2.7641942e+05  1.3887281e+03
   1.900e+01    3.0126294e+05  1.4997807e+03
   2.000e+01    3.2184125e+05  1.6083899e+03
   2.100e+01    3.4504226e+05  1.7133946e+03
   2.200e+01    3.6200922e+05  1.8147013e+03
   2.300e+01    3.8347026e+05  1.9115512e+03
   2.400e+01    4.0221262e+05  2.0041721e+03
   2.500e+01    4.2242661e+05  2.0920785e+03
   2.600e+01    4.3476599e+05  2.1756815e+03
   2.700e+01    4.4538672e+05  2.2546695e+03
   2.800e+01    4.6562823e+05  2.3295411e+03
   2.900e+01    4.7725597e+05  2.4000901e+03
   3.000e+01    4.9157254e+05  2.4668422e+03
   3.100e+01    5.0924887e+05  2.5296517e+03
   3.200e+01    5.1357628e+05  2.5890365e+03
   3.300e+01    5.2908870e+05  2.6448843e+03
   3.400e+01    5.4184159e+05  2.6976857e+03
   3.500e+01    5.4686002e+05  2.7473462e+03
   3.600e+01    5.5889279e+05  2.7943202e+03
   3.700e+01    5.6644781e+05  2.8385218e+03
   3.800e+01    5.7570717e+05  2.8803663e+03
   3.900e+01    5.8170119e+05  2.9197716e+03
   4.000e+01    5.9262907e+05  2.9571147e+03
   4.000e+01    5.9078605e+05  2.9571147e+03
   9.000e+00    1.0697466e+05  5.3377689e+02
   3.900e+01    5.7915264e+05  2.9197716e+03
