#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0126319e+06  5.0000000e+03
   1.000e+00    2.6639536e+05  1.3205986e+03
   2.000e+00    2.7681629e+05  1.3846190e+03
   3.000e+00    2.8700900e+05  1.4520591e+03
   4.000e+00    3.0827954e+05  1.5234950e+03
   5.000e+00    3.2056057e+05  1.5983699e+03
   6.000e+00    3.3624080e+05  1.6764014e+03
   7.000e+00    3.5408369e+05  1.7578431e+03
   8.000e+00    3.6951765e+05  1.8426909e+03
   9.000e+00    3.8198139e+05  1.9303628e+03
   1.000e+01    4.0536782e+05  2.0198617e+03
   1.100e+01    4.1881142e+05  2.1099678e+03
   1.200e+01    4.4292216e+05  2.1995172e+03
   1.300e+01    4.5704387e+05  2.2874309e+03
   1.400e+01    4.6966559e+05  2.3728796e+03
   1.500e+01    4.8991908e+05  2.4551797e+03
   1.600e+01    5.0780691e+05  2.5339040e+03
   1.700e+01    5.2322555e+05  2.6087307e+03
   1.800e+01    5.3610463e+05  2.6795416e+03
   1.900e+01    5.4738276e+05  2.7462655e+03
   2.000e+01    5.5679193e+05  2.8089774e+03
   2.100e+01    5.7951733e+05  2.8677533e+03
   2.200e+01    5.8373237e+05  2.9227706e+03
   2.300e+01    5.9623297e+05  2.9741785e+03
   2.400e+01    6.0339604e+05  3.0221968e+03
   2.500e+01    6.1292599e+05  3.0670012e+03
   2.600e+01    6.2202065e+05  3.1088189e+03
   2.700e+01    6.3110875e+05  3.1478259e+03
   2.800e+01    6.4059745e+05  3.1842377e+03
   2.900e+01    6.4853353e+05  3.2182177e+03
   3.000e+01    6.4629376e+05  3.2499611e+03
   3.100e+01    6.5561449e+05  3.2796130e+03
   3.200e+01    6.6182145e+05  3.3073457e+03
   3.300e+01    6.5958850e+05  3.3332848e+03
   3.400e+01    6.6943357e+05  3.3575798e+03
   3.500e+01    6.7648210e+05  3.3803377e+03
   3.600e+01    6.7815840e+05  3.4016872e+03
   3.700e+01    6.8328744e+05  3.4217185e+03
   3.800e+01    6.8172726e+05  3.4405419e+03
   3.900e+01    6.9956561e+05  3.4582327e+03
   4.000e+01    7.0151103e+05  3.4748855e+03
   7.000e+00    3.5051924e+05  1.7578431e+03
   1.400e+01    4.7101327e+05  2.3728796e+03
   2.700e+01    6.3174904e+05  3.1478259e+03
