#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010654e+06  5.0000000e+03
   1.000e+00    3.5805828e+05  1.7827921e+03
   2.000e+00    3.5510640e+05  1.7777716e+03
   3.000e+00    3.6187608e+05  1.8024551e+03
   4.000e+00    3.5465713e+05  1.7794519e+03
   5.000e+00    3.5816724e+05  1.7871352e+03
   6.000e+00    3.5672368e+05  1.7866004e+03
   7.000e+00    3.6959757e+05  1.8282528e+03
   8.000e+00    3.8260877e+05  1.9157633e+03
   9.000e+00    4.0595095e+05  2.0327966e+03
   1.000e+01    4.3356765e+05  2.1634698e+03
   1.100e+01    4.5812514e+05  2.2966991e+03
   1.200e+01    4.8467269e+05  2.4257410e+03
   1.300e+01    5.1024871e+05  2.5469339e+03
   1.400e+01    5.3404798e+05  2.6586054e+03
   1.500e+01    5.5041339e+05  2.7602906e+03
   1.600e+01    5.7061628e+05  2.8522156e+03
   1.700e+01    5.8649245e+05  2.9349718e+03
   1.800e+01    6.0396315e+05  3.0093179e+03
   1.900e+01    6.1773965e+05  3.0760636e+03
   2.000e+01    6.2846755e+05  3.1360036e+03
   2.100e+01    6.3882630e+05  3.1898841e+03
   2.200e+01    6.5348104e+05  3.2383871e+03
   2.300e+01    6.5356368e+05  3.2821252e+03
   2.400e+01    6.6976824e+05  3.3216430e+03
   2.500e+01    6.7329289e+05  3.3574216e+03
   2.600e+01    6.7278168e+05  3.3898838e+03
   2.700e+01    6.8432509e+05  3.4194009e+03
   2.800e+01    6.8438728e+05  3.4462982e+03
   2.900e+01    6.9374679e+05  3.4708606e+03
   3.000e+01    6.9158220e+05  3.4933382e+03
   3.100e+01    7.0535608e+05  3.5139504e+03
   3.200e+01    7.0379290e+05  3.5328899e+03
   3.300e+01    7.1593336e+05  3.5503267e+03
   3.400e+01    7.1070451e+05  3.5664103e+03
   3.500e+01    7.1645585e+05  3.5812730e+03
   3.600e+01    7.1413213e+05  3.5950319e+03
   3.700e+01    7.2110137e+05  3.6077908e+03
   3.800e+01    7.2409462e+05  3.6196420e+03
   3.900e+01    7.2798104e+05  3.6306677e+03
   4.000e+01    7.3719511e+05  3.6409413e+03
   3.200e+01    7.1241112e+05  3.5328899e+03
   9.000e+00    4.0816124e+05  2.0327966e+03
   2.400e+01    6.6326521e+05  3.3216430e+03
