#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0040745e+06  5.0000000e+03
   1.000e+00    1.3819227e+05  6.9514291e+02
   2.000e+00    1.4675076e+05  7.3990703e+02
   3.000e+00    1.5809511e+05  7.8650810e+02
   4.000e+00    1.6803413e+05  8.3892049e+02
   5.000e+00    1.7979125e+05  8.9586668e+02
   6.000e+00    1.9518418e+05  9.6400696e+02
   7.000e+00    2.0972987e+05  1.0500736e+03
   8.000e+00    2.3048805e+05  1.1545022e+03
   9.000e+00    2.5604375e+05  1.2736860e+03
   1.000e+01    2.8344816e+05  1.4027158e+03
   1.100e+01    3.0575736e+05  1.5368312e+03
   1.200e+01    3.3519519e+05  1.6720119e+03
   1.300e+01    3.6091170e+05  1.8051416e+03
   1.400e+01    3.8608553e+05  1.9339697e+03
   1.500e+01    4.1137873e+05  2.0569894e+03
   1.600e+01    4.3594441e+05  2.1732892e+03
   1.700e+01    4.5712598e+05  2.2824113e+03
   1.800e+01    4.7975925e+05  2.3842279e+03
   1.900e+01    5.0082195e+05  2.4788415e+03
   2.000e+01    5.1307028e+05  2.5665077e+03
   2.100e+01    5.2986803e+05  2.6475769e+03
   2.200e+01    5.4452366e+05  2.7224525e+03
   2.300e+01    5.5604479e+05  2.7915614e+03
   2.400e+01    5.7315031e+05  2.8553335e+03
   2.500e+01    5.8645708e+05  2.9141883e+03
   2.600e+01    5.9572790e+05  2.9685268e+03
   2.700e+01    5.9605730e+05  3.0187263e+03
   2.800e+01    6.1104162e+05  3.0651380e+03
   2.900e+01    6.2545786e+05  3.1080863e+03
   3.000e+01    6.2845865e+05  3.1478692e+03
   3.100e+01    6.3573462e+05  3.1847592e+03
   3.200e+01    6.4978217e+05  3.2190047e+03
   3.300e+01    6.4754832e+05  3.2508315e+03
   3.400e+01    6.5488643e+05  3.2804451e+03
   3.500e+01    6.6272637e+05  3.3080315e+03
   3.600e+01    6.6890845e+05  3.3337600e+03
   3.700e+01    6.7497638e+05  3.3577837e+03
   3.800e+01    6.8067266e+05  3.3802417e+03
   3.900e+01    6.8375346e+05  3.4012602e+03
   4.000e+01    6.8825718e+05  3.4209537e+03
   1.000e+01    2.7964740e+05  1.4027158e+03
   2.000e+00    1.4667537e+05  7.3990703e+02
   2.900e+01    6.1821188e+05  3.1080863e+03
