#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9129226e+05  5.0000000e+03
   1.000e+00    1.0184392e+05  5.1065322e+02
   2.000e+00    1.0888069e+05  5.4388557e+02
   3.000e+00    1.1601495e+05  5.7923143e+02
   4.000e+00    1.2328162e+05  6.1705065e+02
   5.000e+00    1.3037326e+05  6.5794107e+02
   6.000e+00    1.4093860e+05  7.0192965e+02
   7.000e+00    1.4917722e+05  7.5004312e+02
   8.000e+00    1.6029336e+05  8.0402915e+02
   9.000e+00    1.7320168e+05  8.6519092e+02
   1.000e+01    1.8799612e+05  9.3391778e+02
   1.100e+01    2.0008394e+05  1.0097941e+03
   1.200e+01    2.1835654e+05  1.0918754e+03
   1.300e+01    2.3561311e+05  1.1789388e+03
   1.400e+01    2.5267836e+05  1.2696647e+03
   1.500e+01    2.7198124e+05  1.3627564e+03
   1.600e+01    2.9223613e+05  1.4570143e+03
   1.700e+01    3.0579036e+05  1.5513765e+03
   1.800e+01    3.2699827e+05  1.6449376e+03
   1.900e+01    3.5125335e+05  1.7369506e+03
   2.000e+01    3.6700858e+05  1.8268201e+03
   2.100e+01    3.8232555e+05  1.9140887e+03
   2.200e+01    3.9560055e+05  1.9984205e+03
   2.300e+01    4.1068478e+05  2.0795838e+03
   2.400e+01    4.3025132e+05  2.1574341e+03
   2.500e+01    4.4834027e+05  2.2318982e+03
   2.600e+01    4.5917596e+05  2.3029604e+03
   2.700e+01    4.7465516e+05  2.3706496e+03
   2.800e+01    4.8597362e+05  2.4350295e+03
   2.900e+01    4.9974456e+05  2.4961893e+03
   3.000e+01    5.1405664e+05  2.5542369e+03
   3.100e+01    5.2309989e+05  2.6092928e+03
   3.200e+01    5.3098619e+05  2.6614855e+03
   3.300e+01    5.4175472e+05  2.7109480e+03
   3.400e+01    5.5094143e+05  2.7578144e+03
   3.500e+01    5.6125392e+05  2.8022183e+03
   3.600e+01    5.6487354e+05  2.8442911e+03
   3.700e+01    5.8064556e+05  2.8841602e+03
   3.800e+01    5.9037428e+05  2.9219488e+03
   3.900e+01    5.9127568e+05  2.9577753e+03
   4.000e+01    5.9532800e+05  2.9917522e+03
   1.700e+01    3.1097323e+05  1.5513765e+03
   2.100e+01    3.8383393e+05  1.9140887e+03
   3.100e+01    5.2164357e+05  2.6092928e+03
