#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0023440e+06  5.0000000e+03
   1.000e+00    7.0306524e+04  3.5197371e+02
   2.000e+00    7.3386088e+04  3.6831399e+02
   3.000e+00    7.7444011e+04  3.8597441e+02
   4.000e+00    8.0224718e+04  3.9993248e+02
   5.000e+00    8.4360342e+04  4.2187129e+02
   6.000e+00    8.8515400e+04  4.4485727e+02
   7.000e+00    9.2822144e+04  4.6524236e+02
   8.000e+00    9.7128424e+04  4.9018580e+02
   9.000e+00    1.0548874e+05  5.2631511e+02
   1.000e+01    1.1480941e+05  5.7617206e+02
   1.100e+01    1.2755465e+05  6.3962892e+02
   1.200e+01    1.4262560e+05  7.1526973e+02
   1.300e+01    1.5928098e+05  8.0105192e+02
   1.400e+01    1.7871412e+05  8.9495406e+02
   1.500e+01    2.0045641e+05  9.9468594e+02
   1.600e+01    2.1828336e+05  1.0984849e+03
   1.700e+01    2.4098660e+05  1.2043259e+03
   1.800e+01    2.5885196e+05  1.3109676e+03
   1.900e+01    2.8157607e+05  1.4168301e+03
   2.000e+01    3.0371293e+05  1.5212127e+03
   2.100e+01    3.2444075e+05  1.6229814e+03
   2.200e+01    3.4454425e+05  1.7218780e+03
   2.300e+01    3.6232808e+05  1.8171328e+03
   2.400e+01    3.8376440e+05  1.9088011e+03
   2.500e+01    3.9869771e+05  1.9963782e+03
   2.600e+01    4.1651836e+05  2.0801174e+03
   2.700e+01    4.3354593e+05  2.1596927e+03
   2.800e+01    4.5010416e+05  2.2354683e+03
   2.900e+01    4.6019704e+05  2.3072323e+03
   3.000e+01    4.7890469e+05  2.3753998e+03
   3.100e+01    4.9115533e+05  2.4398286e+03
   3.200e+01    5.0434969e+05  2.5009466e+03
   3.300e+01    5.0980585e+05  2.5586521e+03
   3.400e+01    5.2384543e+05  2.6133635e+03
   3.500e+01    5.3595217e+05  2.6650016e+03
   3.600e+01    5.4557110e+05  2.7139626e+03
   3.700e+01    5.5404504e+05  2.7601791e+03
   3.800e+01    5.5997361e+05  2.8040191e+03
   3.900e+01    5.7132727e+05  2.8454209e+03
   4.000e+01    5.7902073e+05  2.8847224e+03
   8.000e+00    9.7817535e+04  4.9018580e+02
   2.600e+01    4.1515190e+05  2.0801174e+03
   1.600e+01    2.2074446e+05  1.0984849e+03
