#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8989786e+05  5.0000000e+03
   1.000e+00    1.2395200e+05  6.1559069e+02
   2.000e+00    1.3359551e+05  6.6190771e+02
   3.000e+00    1.4191365e+05  7.1138484e+02
   4.000e+00    1.5312756e+05  7.6821661e+02
   5.000e+00    1.6709186e+05  8.3461941e+02
   6.000e+00    1.8521728e+05  9.2347952e+02
   7.000e+00    2.0663697e+05  1.0383492e+03
   8.000e+00    2.3313191e+05  1.1744087e+03
   9.000e+00    2.6608005e+05  1.3242116e+03
   1.000e+01    2.9554608e+05  1.4805870e+03
   1.100e+01    3.3002132e+05  1.6376775e+03
   1.200e+01    3.5835052e+05  1.7911555e+03
   1.300e+01    3.8615147e+05  1.9380921e+03
   1.400e+01    4.1606742e+05  2.0766991e+03
   1.500e+01    4.4618591e+05  2.2060514e+03
   1.600e+01    4.7301625e+05  2.3258399e+03
   1.700e+01    4.8617999e+05  2.4361716e+03
   1.800e+01    5.0874185e+05  2.5374181e+03
   1.900e+01    5.2620632e+05  2.6301062e+03
   2.000e+01    5.4283886e+05  2.7148420e+03
   2.100e+01    5.5686144e+05  2.7922590e+03
   2.200e+01    5.6942998e+05  2.8629858e+03
   2.300e+01    5.8651820e+05  2.9276254e+03
   2.400e+01    6.0048383e+05  2.9867437e+03
   2.500e+01    6.1376589e+05  3.0408644e+03
   2.600e+01    6.1685130e+05  3.0904662e+03
   2.700e+01    6.2416684e+05  3.1359844e+03
   2.800e+01    6.4046980e+05  3.1778119e+03
   2.900e+01    6.4337431e+05  3.2163029e+03
   3.000e+01    6.5354807e+05  3.2517752e+03
   3.100e+01    6.5540881e+05  3.2845142e+03
   3.200e+01    6.6475560e+05  3.3147753e+03
   3.300e+01    6.6660083e+05  3.3427878e+03
   3.400e+01    6.7049062e+05  3.3687567e+03
   3.500e+01    6.7410523e+05  3.3928662e+03
   3.600e+01    6.8967324e+05  3.4152813e+03
   3.700e+01    6.9038234e+05  3.4361504e+03
   3.800e+01    6.8485875e+05  3.4556065e+03
   3.900e+01    6.9304400e+05  3.4737698e+03
   4.000e+01    6.9667588e+05  3.4907481e+03
   1.400e+01    4.1382517e+05  2.0766991e+03
   1.300e+01    3.8429077e+05  1.9380921e+03
   1.600e+01    4.6519774e+05  2.3258399e+03
