#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9764050e+05  5.0000000e+03
   1.000e+00    2.5085142e+05  1.2658595e+03
   2.000e+00    2.5884674e+05  1.2941008e+03
   3.000e+00    2.5787941e+05  1.2911622e+03
   4.000e+00    2.6289318e+05  1.3153813e+03
   5.000e+00    2.6390997e+05  1.3203398e+03
   6.000e+00    2.6956604e+05  1.3516744e+03
   7.000e+00    2.8721492e+05  1.4380579e+03
   8.000e+00    3.1176856e+05  1.5667196e+03
   9.000e+00    3.4380743e+05  1.7186029e+03
   1.000e+01    3.7573298e+05  1.8788562e+03
   1.100e+01    4.0504436e+05  2.0376871e+03
   1.200e+01    4.4163983e+05  2.1892695e+03
   1.300e+01    4.6299723e+05  2.3305299e+03
   1.400e+01    4.9055149e+05  2.4601802e+03
   1.500e+01    5.1209432e+05  2.5780263e+03
   1.600e+01    5.3067182e+05  2.6845038e+03
   1.700e+01    5.5517280e+05  2.7803783e+03
   1.800e+01    5.7654791e+05  2.8665600e+03
   1.900e+01    5.9206709e+05  2.9439937e+03
   2.000e+01    6.0147780e+05  3.0135955e+03
   2.100e+01    6.1894470e+05  3.0762209e+03
   2.200e+01    6.2748285e+05  3.1326495e+03
   2.300e+01    6.3565280e+05  3.1835817e+03
   2.400e+01    6.4107347e+05  3.2296403e+03
   2.500e+01    6.5831495e+05  3.2713755e+03
   2.600e+01    6.6709598e+05  3.3092722e+03
   2.700e+01    6.7073226e+05  3.3437560e+03
   2.800e+01    6.7326725e+05  3.3752007e+03
   2.900e+01    6.8264191e+05  3.4039342e+03
   3.000e+01    6.8694853e+05  3.4302444e+03
   3.100e+01    6.8968701e+05  3.4543843e+03
   3.200e+01    6.9472143e+05  3.4765768e+03
   3.300e+01    6.9749137e+05  3.4970180e+03
   3.400e+01    7.0608774e+05  3.5158813e+03
   3.500e+01    7.0350176e+05  3.5333198e+03
   3.600e+01    7.0269380e+05  3.5494693e+03
   3.700e+01    7.1458986e+05  3.5644503e+03
   3.800e+01    7.1604207e+05  3.5783702e+03
   3.900e+01    7.2135138e+05  3.5913244e+03
   4.000e+01    7.1893138e+05  3.6033984e+03
   2.600e+01    6.6264315e+05  3.3092722e+03
   2.500e+01    6.5802808e+05  3.2713755e+03
   3.800e+01    7.1386848e+05  3.5783702e+03
