#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9691953e+05  5.0000000e+03
   1.000e+00    1.6120806e+05  8.0671912e+02
   2.000e+00    1.6985036e+05  8.5291149e+02
   3.000e+00    1.8167296e+05  9.0029292e+02
   4.000e+00    1.8938220e+05  9.5493455e+02
   5.000e+00    2.0626004e+05  1.0228194e+03
   6.000e+00    2.2502566e+05  1.1249632e+03
   7.000e+00    2.5083848e+05  1.2608068e+03
   8.000e+00    2.8337000e+05  1.4191912e+03
   9.000e+00    3.1886176e+05  1.5883519e+03
   1.000e+01    3.5059163e+05  1.7590104e+03
   1.100e+01    3.8784583e+05  1.9247670e+03
   1.200e+01    4.1790082e+05  2.0816687e+03
   1.300e+01    4.4690256e+05  2.2275974e+03
   1.400e+01    4.7651769e+05  2.3617052e+03
   1.500e+01    5.0139843e+05  2.4839665e+03
   1.600e+01    5.1663543e+05  2.5948528e+03
   1.700e+01    5.3740474e+05  2.6951080e+03
   1.800e+01    5.6049422e+05  2.7856020e+03
   1.900e+01    5.7409011e+05  2.8672383e+03
   2.000e+01    5.8795637e+05  2.9408991e+03
   2.100e+01    6.0224655e+05  3.0074148e+03
   2.200e+01    6.1730097e+05  3.0675492e+03
   2.300e+01    6.2858125e+05  3.1219938e+03
   2.400e+01    6.3113589e+05  3.1713688e+03
   2.500e+01    6.4380147e+05  3.2162265e+03
   2.600e+01    6.5267555e+05  3.2570564e+03
   2.700e+01    6.5951460e+05  3.2942915e+03
   2.800e+01    6.7199383e+05  3.3283141e+03
   2.900e+01    6.7148593e+05  3.3594613e+03
   3.000e+01    6.7479513e+05  3.3880309e+03
   3.100e+01    6.8154330e+05  3.4142854e+03
   3.200e+01    6.9132786e+05  3.4384572e+03
   3.300e+01    6.9935333e+05  3.4607517e+03
   3.400e+01    6.9123929e+05  3.4813508e+03
   3.500e+01    7.0088054e+05  3.5004161e+03
   3.600e+01    7.0919340e+05  3.5180911e+03
   3.700e+01    7.0962016e+05  3.5345037e+03
   3.800e+01    7.1329598e+05  3.5497678e+03
   3.900e+01    7.1295385e+05  3.5639852e+03
   4.000e+01    7.2274435e+05  3.5772471e+03
   3.800e+01    7.1166942e+05  3.5497678e+03
   2.000e+01    5.9073302e+05  2.9408991e+03
   1.400e+01    4.7206634e+05  2.3617052e+03
