#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0049264e+06  5.0000000e+03
   1.000e+00    2.2173207e+05  1.0977432e+03
   2.000e+00    2.3267642e+05  1.1724136e+03
   3.000e+00    2.5168980e+05  1.2547043e+03
   4.000e+00    2.6973251e+05  1.3450933e+03
   5.000e+00    2.9149795e+05  1.4415326e+03
   6.000e+00    3.1117428e+05  1.5458077e+03
   7.000e+00    3.3333104e+05  1.6587041e+03
   8.000e+00    3.5423765e+05  1.7784723e+03
   9.000e+00    3.8183928e+05  1.9019739e+03
   1.000e+01    4.0582383e+05  2.0259729e+03
   1.100e+01    4.2575256e+05  2.1476332e+03
   1.200e+01    4.5313856e+05  2.2648950e+03
   1.300e+01    4.7425206e+05  2.3762832e+03
   1.400e+01    4.9679254e+05  2.4810016e+03
   1.500e+01    5.1982207e+05  2.5786038e+03
   1.600e+01    5.3438097e+05  2.6690730e+03
   1.700e+01    5.4963564e+05  2.7525220e+03
   1.800e+01    5.6442986e+05  2.8293049e+03
   1.900e+01    5.7997464e+05  2.8997720e+03
   2.000e+01    5.9155003e+05  2.9644041e+03
   2.100e+01    6.0640014e+05  3.0236144e+03
   2.200e+01    6.1551978e+05  3.0778883e+03
   2.300e+01    6.2933012e+05  3.1276203e+03
   2.400e+01    6.3532104e+05  3.1732485e+03
   2.500e+01    6.4583859e+05  3.2151174e+03
   2.600e+01    6.4746103e+05  3.2536025e+03
   2.700e+01    6.5988100e+05  3.2889913e+03
   2.800e+01    6.6009208e+05  3.3215971e+03
   2.900e+01    6.7146316e+05  3.3516541e+03
   3.000e+01    6.7950488e+05  3.3794203e+03
   3.100e+01    6.7944731e+05  3.4050844e+03
   3.200e+01    6.8100462e+05  3.4288577e+03
   3.300e+01    6.9181574e+05  3.4508909e+03
   3.400e+01    6.9697934e+05  3.4713570e+03
   3.500e+01    7.0611986e+05  3.4903763e+03
   3.600e+01    7.0767552e+05  3.5080908e+03
   3.700e+01    6.9948194e+05  3.5245963e+03
   3.800e+01    7.1122319e+05  3.5400098e+03
   3.900e+01    7.0348668e+05  3.5544078e+03
   4.000e+01    7.1316158e+05  3.5678870e+03
   2.600e+01    6.5651621e+05  3.2536025e+03
   5.000e+00    2.8798420e+05  1.4415326e+03
   9.000e+00    3.8263180e+05  1.9019739e+03
