#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9735227e+05  5.0000000e+03
   1.000e+00    3.8351227e+05  1.9188703e+03
   2.000e+00    3.8357066e+05  1.9270781e+03
   3.000e+00    3.9413716e+05  1.9840601e+03
   4.000e+00    4.3226959e+05  2.1493427e+03
   5.000e+00    4.7621434e+05  2.3892844e+03
   6.000e+00    5.2622416e+05  2.6268755e+03
   7.000e+00    5.6256289e+05  2.8322264e+03
   8.000e+00    5.9818002e+05  3.0007220e+03
   9.000e+00    6.2872805e+05  3.1364721e+03
   1.000e+01    6.5058588e+05  3.2454886e+03
   1.100e+01    6.6740126e+05  3.3333713e+03
   1.200e+01    6.8227927e+05  3.4047207e+03
   1.300e+01    6.9332423e+05  3.4631393e+03
   1.400e+01    7.0574365e+05  3.5113966e+03
   1.500e+01    7.1629661e+05  3.5516119e+03
   1.600e+01    7.1904487e+05  3.5854098e+03
   1.700e+01    7.2234635e+05  3.6140423e+03
   1.800e+01    7.2389924e+05  3.6384816e+03
   1.900e+01    7.3005917e+05  3.6594885e+03
   2.000e+01    7.3428141e+05  3.6776630e+03
   2.100e+01    7.4395240e+05  3.6934828e+03
   2.200e+01    7.3566777e+05  3.7073308e+03
   2.300e+01    7.4087821e+05  3.7195167e+03
   2.400e+01    7.4215039e+05  3.7302924e+03
   2.500e+01    7.5114451e+05  3.7398648e+03
   2.600e+01    7.4700536e+05  3.7484046e+03
   2.700e+01    7.4424507e+05  3.7560536e+03
   2.800e+01    7.4478016e+05  3.7629303e+03
   2.900e+01    7.5490432e+05  3.7691345e+03
   3.000e+01    7.4869793e+05  3.7747503e+03
   3.100e+01    7.6003014e+05  3.7798494e+03
   3.200e+01    7.6081879e+05  3.7844928e+03
   3.300e+01    7.5334361e+05  3.7887330e+03
   3.400e+01    7.5712199e+05  3.7926151e+03
   3.500e+01    7.5919648e+05  3.7961780e+03
   3.600e+01    7.5409083e+05  3.7994558e+03
   3.700e+01    7.5566929e+05  3.8024780e+03
   3.800e+01    7.5850251e+05  3.8052703e+03
   3.900e+01    7.6128262e+05  3.8078554e+03
   4.000e+01    7.6294248e+05  3.8102533e+03
   2.600e+01    7.4248814e+05  3.7484046e+03
   3.000e+00    3.9720352e+05  1.9840601e+03
   1.000e+00    3.8346999e+05  1.9188703e+03
