#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0055205e+06  5.0000000e+03
   1.000e+00    4.4852999e+04  2.2265288e+02
   2.000e+00    4.7711512e+04  2.4043976e+02
   3.000e+00    5.1893837e+04  2.5959840e+02
   4.000e+00    5.6178389e+04  2.8012933e+02
   5.000e+00    6.0698429e+04  3.0295206e+02
   6.000e+00    6.5433055e+04  3.2765044e+02
   7.000e+00    7.0608919e+04  3.5495838e+02
   8.000e+00    7.7539845e+04  3.8717278e+02
   9.000e+00    8.5186744e+04  4.2646254e+02
   1.000e+01    9.5438338e+04  4.7405954e+02
   1.100e+01    1.0613047e+05  5.3029466e+02
   1.200e+01    1.1922004e+05  5.9485269e+02
   1.300e+01    1.3385736e+05  6.6699614e+02
   1.400e+01    1.5006951e+05  7.4572691e+02
   1.500e+01    1.6528778e+05  8.2990440e+02
   1.600e+01    1.8277687e+05  9.1833527e+02
   1.700e+01    2.0113468e+05  1.0098418e+03
   1.800e+01    2.2341806e+05  1.1033120e+03
   1.900e+01    2.4030923e+05  1.1977331e+03
   2.000e+01    2.5931977e+05  1.2922115e+03
   2.100e+01    2.7741705e+05  1.3859806e+03
   2.200e+01    2.9401958e+05  1.4784011e+03
   2.300e+01    3.1270583e+05  1.5689539e+03
   2.400e+01    3.3145995e+05  1.6572308e+03
   2.500e+01    3.4680748e+05  1.7429216e+03
   2.600e+01    3.6509660e+05  1.8258019e+03
   2.700e+01    3.7731230e+05  1.9057199e+03
   2.800e+01    3.9458055e+05  1.9825849e+03
   2.900e+01    4.1399518e+05  2.0563561e+03
   3.000e+01    4.2565482e+05  2.1270330e+03
   3.100e+01    4.3884427e+05  2.1946472e+03
   3.200e+01    4.4942665e+05  2.2592553e+03
   3.300e+01    4.6573169e+05  2.3209328e+03
   3.400e+01    4.7629737e+05  2.3797688e+03
   3.500e+01    4.8743720e+05  2.4358626e+03
   3.600e+01    4.9602614e+05  2.4893197e+03
   3.700e+01    5.1056181e+05  2.5402495e+03
   3.800e+01    5.1433170e+05  2.5887632e+03
   3.900e+01    5.2829945e+05  2.6349718e+03
   4.000e+01    5.4076581e+05  2.6789852e+03
   2.200e+01    2.9440848e+05  1.4784011e+03
   1.800e+01    2.2157850e+05  1.1033120e+03
   2.900e+01    4.1091908e+05  2.0563561e+03
