#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9189538e+05  5.0000000e+03
   1.000e+00    1.8090295e+05  8.9953114e+02
   2.000e+00    1.9034620e+05  9.4972123e+02
   3.000e+00    2.0157245e+05  1.0026573e+03
   4.000e+00    2.1135751e+05  1.0604503e+03
   5.000e+00    2.2435067e+05  1.1229322e+03
   6.000e+00    2.3721485e+05  1.1892758e+03
   7.000e+00    2.5199741e+05  1.2607533e+03
   8.000e+00    2.6654672e+05  1.3388248e+03
   9.000e+00    2.8452142e+05  1.4238178e+03
   1.000e+01    3.0255812e+05  1.5149203e+03
   1.100e+01    3.2271758e+05  1.6106066e+03
   1.200e+01    3.4025189e+05  1.7091655e+03
   1.300e+01    3.6127876e+05  1.8088506e+03
   1.400e+01    3.8217149e+05  1.9082051e+03
   1.500e+01    3.9696695e+05  2.0059246e+03
   1.600e+01    4.2000684e+05  2.1010933e+03
   1.700e+01    4.3912373e+05  2.1929253e+03
   1.800e+01    4.5761741e+05  2.2809841e+03
   1.900e+01    4.7459573e+05  2.3648889e+03
   2.000e+01    4.9305699e+05  2.4445373e+03
   2.100e+01    5.0675910e+05  2.5198153e+03
   2.200e+01    5.1456355e+05  2.5908217e+03
   2.300e+01    5.3128572e+05  2.6575977e+03
   2.400e+01    5.4693087e+05  2.7203479e+03
   2.500e+01    5.5913700e+05  2.7791921e+03
   2.600e+01    5.6860826e+05  2.8343792e+03
   2.700e+01    5.7456109e+05  2.8860609e+03
   2.800e+01    5.8653596e+05  2.9344939e+03
   2.900e+01    5.9263567e+05  2.9798350e+03
   3.000e+01    6.0434030e+05  3.0223294e+03
   3.100e+01    6.1352687e+05  3.0621249e+03
   3.200e+01    6.1907897e+05  3.0994460e+03
   3.300e+01    6.3147786e+05  3.1344254e+03
   3.400e+01    6.3665120e+05  3.1672637e+03
   3.500e+01    6.4109842e+05  3.1980760e+03
   3.600e+01    6.5074797e+05  3.2270393e+03
   3.700e+01    6.5403565e+05  3.2542516e+03
   3.800e+01    6.5668028e+05  3.2798674e+03
   3.900e+01    6.5647337e+05  3.3039694e+03
   4.000e+01    6.5762309e+05  3.3266918e+03
   4.000e+01    6.6727599e+05  3.3266918e+03
   3.700e+01    6.4916883e+05  3.2542516e+03
   1.000e+00    1.7886469e+05  8.9953114e+02
