#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005384e+06  5.0000000e+03
   1.000e+00    5.8380075e+05  2.9210633e+03
   2.000e+00    6.0581652e+05  3.0229949e+03
   3.000e+00    6.2327320e+05  3.1214774e+03
   4.000e+00    6.4276167e+05  3.2149944e+03
   5.000e+00    6.5486308e+05  3.3025576e+03
   6.000e+00    6.7801476e+05  3.3814060e+03
   7.000e+00    6.8832226e+05  3.4499604e+03
   8.000e+00    6.9555786e+05  3.5082129e+03
   9.000e+00    7.1061377e+05  3.5570879e+03
   1.000e+01    7.2271240e+05  3.5978794e+03
   1.100e+01    7.2927026e+05  3.6319019e+03
   1.200e+01    7.3170491e+05  3.6603475e+03
   1.300e+01    7.4017831e+05  3.6842268e+03
   1.400e+01    7.3773556e+05  3.7043771e+03
   1.500e+01    7.4178950e+05  3.7214751e+03
   1.600e+01    7.4549650e+05  3.7360688e+03
   1.700e+01    7.4609021e+05  3.7485962e+03
   1.800e+01    7.5342070e+05  3.7594120e+03
   1.900e+01    7.5015244e+05  3.7688004e+03
   2.000e+01    7.5533942e+05  3.7769933e+03
   2.100e+01    7.5423024e+05  3.7841780e+03
   2.200e+01    7.5498916e+05  3.7905091e+03
   2.300e+01    7.5536188e+05  3.7961123e+03
   2.400e+01    7.5766916e+05  3.8010929e+03
   2.500e+01    7.5966727e+05  3.8055373e+03
   2.600e+01    7.6507693e+05  3.8095186e+03
   2.700e+01    7.6667344e+05  3.8130974e+03
   2.800e+01    7.6218789e+05  3.8163256e+03
   2.900e+01    7.6048507e+05  3.8192463e+03
   3.000e+01    7.6365571e+05  3.8218973e+03
   3.100e+01    7.6257321e+05  3.8243099e+03
   3.200e+01    7.6639063e+05  3.8265119e+03
   3.300e+01    7.6336705e+05  3.8285264e+03
   3.400e+01    7.5119708e+05  3.8303742e+03
   3.500e+01    7.6014421e+05  3.8320727e+03
   3.600e+01    7.7083496e+05  3.8336377e+03
   3.700e+01    7.6371256e+05  3.8350825e+03
   3.800e+01    7.7320045e+05  3.8364191e+03
   3.900e+01    7.6202848e+05  3.8376578e+03
   4.000e+01    7.7002606e+05  3.8388080e+03
   2.700e+01    7.6433134e+05  3.8130974e+03
   6.000e+00    6.7661230e+05  3.3814060e+03
   9.000e+00    7.1114045e+05  3.5570879e+03
