#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0004239e+06  5.0000000e+03
   1.000e+00    1.1597406e+05  5.8034133e+02
   2.000e+00    1.2128981e+05  6.1183915e+02
   3.000e+00    1.2841192e+05  6.4353615e+02
   4.000e+00    1.3617473e+05  6.7882705e+02
   5.000e+00    1.4484938e+05  7.2048476e+02
   6.000e+00    1.5185078e+05  7.6359239e+02
   7.000e+00    1.6131146e+05  8.1104940e+02
   8.000e+00    1.7280389e+05  8.6841655e+02
   9.000e+00    1.8663714e+05  9.3851120e+02
   1.000e+01    2.0360479e+05  1.0211475e+03
   1.100e+01    2.2376889e+05  1.1144309e+03
   1.200e+01    2.4462146e+05  1.2158737e+03
   1.300e+01    2.6466645e+05  1.3227741e+03
   1.400e+01    2.8722678e+05  1.4328053e+03
   1.500e+01    3.0691891e+05  1.5437577e+03
   1.600e+01    3.3081867e+05  1.6540459e+03
   1.700e+01    3.4886061e+05  1.7621787e+03
   1.800e+01    3.7292596e+05  1.8672920e+03
   1.900e+01    3.9220992e+05  1.9685083e+03
   2.000e+01    4.1353131e+05  2.0655000e+03
   2.100e+01    4.3551800e+05  2.1578236e+03
   2.200e+01    4.4588898e+05  2.2454956e+03
   2.300e+01    4.6482673e+05  2.3283455e+03
   2.400e+01    4.8262988e+05  2.4065854e+03
   2.500e+01    4.9645874e+05  2.4802003e+03
   2.600e+01    5.1126287e+05  2.5494975e+03
   2.700e+01    5.2309522e+05  2.6145418e+03
   2.800e+01    5.4167915e+05  2.6756741e+03
   2.900e+01    5.4713437e+05  2.7329926e+03
   3.000e+01    5.5446933e+05  2.7868370e+03
   3.100e+01    5.7130157e+05  2.8373133e+03
   3.200e+01    5.7991274e+05  2.8847416e+03
   3.300e+01    5.8858487e+05  2.9292222e+03
   3.400e+01    5.9234879e+05  2.9710478e+03
   3.500e+01    6.0227540e+05  3.0103066e+03
   3.600e+01    6.1186907e+05  3.0472615e+03
   3.700e+01    6.1630227e+05  3.0819868e+03
   3.800e+01    6.2610999e+05  3.1147161e+03
   3.900e+01    6.2357188e+05  3.1455098e+03
   4.000e+01    6.3467089e+05  3.1745742e+03
   6.000e+00    1.5317667e+05  7.6359239e+02
   3.000e+00    1.2799630e+05  6.4353615e+02
   3.600e+01    6.1019454e+05  3.0472615e+03
