#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0053014e+06  5.0000000e+03
   1.000e+00    1.1661407e+05  5.8334860e+02
   2.000e+00    1.2383758e+05  6.2220183e+02
   3.000e+00    1.3211680e+05  6.6333305e+02
   4.000e+00    1.4124730e+05  7.0805665e+02
   5.000e+00    1.5053409e+05  7.5665142e+02
   6.000e+00    1.6294071e+05  8.0991227e+02
   7.000e+00    1.7284748e+05  8.7127025e+02
   8.000e+00    1.8894836e+05  9.4342781e+02
   9.000e+00    2.0622293e+05  1.0268831e+03
   1.000e+01    2.2379829e+05  1.1204214e+03
   1.100e+01    2.4513648e+05  1.2219409e+03
   1.200e+01    2.6428716e+05  1.3290518e+03
   1.300e+01    2.8956586e+05  1.4394289e+03
   1.400e+01    3.1043027e+05  1.5509962e+03
   1.500e+01    3.3505025e+05  1.6620077e+03
   1.600e+01    3.5477280e+05  1.7710659e+03
   1.700e+01    3.7767167e+05  1.8771036e+03
   1.800e+01    3.9568096e+05  1.9793472e+03
   1.900e+01    4.1628362e+05  2.0772721e+03
   2.000e+01    4.3349461e+05  2.1705572e+03
   2.100e+01    4.5217591e+05  2.2590430e+03
   2.200e+01    4.6448125e+05  2.3426936e+03
   2.300e+01    4.8519278e+05  2.4215661e+03
   2.400e+01    5.0425385e+05  2.4957846e+03
   2.500e+01    5.1285107e+05  2.5655195e+03
   2.600e+01    5.2414848e+05  2.6309714e+03
   2.700e+01    5.4136659e+05  2.6923590e+03
   2.800e+01    5.4681537e+05  2.7499098e+03
   2.900e+01    5.5934692e+05  2.8038528e+03
   3.000e+01    5.7010217e+05  2.8544142e+03
   3.100e+01    5.8379178e+05  2.9018135e+03
   3.200e+01    5.8993869e+05  2.9462614e+03
   3.300e+01    5.9208966e+05  2.9879582e+03
   3.400e+01    6.0202058e+05  3.0270932e+03
   3.500e+01    6.1473817e+05  3.0638443e+03
   3.600e+01    6.1726893e+05  3.0983778e+03
   3.700e+01    6.2371844e+05  3.1308488e+03
   3.800e+01    6.2935865e+05  3.1614016e+03
   3.900e+01    6.4001924e+05  3.1901702e+03
   4.000e+01    6.3542285e+05  3.2172787e+03
   2.400e+01    4.9768113e+05  2.4957846e+03
   2.800e+01    5.4870058e+05  2.7499098e+03
   1.900e+01    4.1691857e+05  2.0772721e+03
