#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0065244e+06  5.0000000e+03
   1.000e+00    1.3405108e+05  6.7790202e+02
   2.000e+00    1.4129480e+05  7.1267405e+02
   3.000e+00    1.5052800e+05  7.4754711e+02
   4.000e+00    1.5739267e+05  7.8584727e+02
   5.000e+00    1.6552306e+05  8.2659807e+02
   6.000e+00    1.7413966e+05  8.7059379e+02
   7.000e+00    1.8458277e+05  9.2729141e+02
   8.000e+00    1.9765572e+05  1.0020666e+03
   9.000e+00    2.1887798e+05  1.0944804e+03
   1.000e+01    2.3910272e+05  1.2011298e+03
   1.100e+01    2.6290054e+05  1.3177588e+03
   1.200e+01    2.8471101e+05  1.4402734e+03
   1.300e+01    3.1345096e+05  1.5651547e+03
   1.400e+01    3.3459953e+05  1.6895818e+03
   1.500e+01    3.6350391e+05  1.8114183e+03
   1.600e+01    3.8386134e+05  1.9291345e+03
   1.700e+01    4.0547543e+05  2.0417059e+03
   1.800e+01    4.2698537e+05  2.1485103e+03
   1.900e+01    4.4920089e+05  2.2492328e+03
   2.000e+01    4.6673762e+05  2.3437864e+03
   2.100e+01    4.8874365e+05  2.4322466e+03
   2.200e+01    5.0013247e+05  2.5148004e+03
   2.300e+01    5.2180373e+05  2.5917070e+03
   2.400e+01    5.2904761e+05  2.6632693e+03
   2.500e+01    5.4616803e+05  2.7298120e+03
   2.600e+01    5.5952091e+05  2.7916671e+03
   2.700e+01    5.6751704e+05  2.8491634e+03
   2.800e+01    5.8004332e+05  2.9026193e+03
   2.900e+01    5.8883453e+05  2.9523387e+03
   3.000e+01    5.9616061e+05  2.9986083e+03
   3.100e+01    6.1246624e+05  3.0416961e+03
   3.200e+01    6.1140722e+05  3.0818514e+03
   3.300e+01    6.2049318e+05  3.1193047e+03
   3.400e+01    6.3065234e+05  3.1542687e+03
   3.500e+01    6.4083574e+05  3.1869388e+03
   3.600e+01    6.4287512e+05  3.2174945e+03
   3.700e+01    6.4606046e+05  3.2461000e+03
   3.800e+01    6.5295602e+05  3.2729061e+03
   3.900e+01    6.6545315e+05  3.2980505e+03
   4.000e+01    6.6269748e+05  3.3216592e+03
   4.000e+00    1.5711904e+05  7.8584727e+02
   2.900e+01    5.9024150e+05  2.9523387e+03
   2.300e+01    5.1534403e+05  2.5917070e+03
