#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0067791e+06  5.0000000e+03
   1.000e+00    3.7202239e+05  1.8609193e+03
   2.000e+00    3.8803775e+05  1.9510813e+03
   3.000e+00    4.0885240e+05  2.0473346e+03
   4.000e+00    4.3113990e+05  2.1499649e+03
   5.000e+00    4.5443967e+05  2.2602452e+03
   6.000e+00    4.7749238e+05  2.3771687e+03
   7.000e+00    4.9861342e+05  2.4967217e+03
   8.000e+00    5.2074491e+05  2.6143394e+03
   9.000e+00    5.4876445e+05  2.7264393e+03
   1.000e+01    5.7114291e+05  2.8307822e+03
   1.100e+01    5.8696000e+05  2.9262862e+03
   1.200e+01    6.0378443e+05  3.0126994e+03
   1.300e+01    6.1794139e+05  3.0902974e+03
   1.400e+01    6.2869949e+05  3.1596543e+03
   1.500e+01    6.4566191e+05  3.2214867e+03
   1.600e+01    6.5297213e+05  3.2765538e+03
   1.700e+01    6.6105003e+05  3.3255993e+03
   1.800e+01    6.7564206e+05  3.3693189e+03
   1.900e+01    6.8625327e+05  3.4083463e+03
   2.000e+01    6.8473569e+05  3.4432480e+03
   2.100e+01    6.9865045e+05  3.4745245e+03
   2.200e+01    7.0319009e+05  3.5026152e+03
   2.300e+01    6.9783894e+05  3.5279034e+03
   2.400e+01    7.0820949e+05  3.5507232e+03
   2.500e+01    7.1039611e+05  3.5713649e+03
   2.600e+01    7.1739856e+05  3.5900811e+03
   2.700e+01    7.2307186e+05  3.6070914e+03
   2.800e+01    7.2754289e+05  3.6225870e+03
   2.900e+01    7.3329050e+05  3.6367345e+03
   3.000e+01    7.2996206e+05  3.6496797e+03
   3.100e+01    7.2494444e+05  3.6615499e+03
   3.200e+01    7.3837426e+05  3.6724568e+03
   3.300e+01    7.3815797e+05  3.6824985e+03
   3.400e+01    7.3449063e+05  3.6917614e+03
   3.500e+01    7.4463160e+05  3.7003219e+03
   3.600e+01    7.4138757e+05  3.7082474e+03
   3.700e+01    7.3733121e+05  3.7155975e+03
   3.800e+01    7.3949004e+05  3.7224255e+03
   3.900e+01    7.4711326e+05  3.7287786e+03
   4.000e+01    7.4234014e+05  3.7346989e+03
   1.100e+01    5.8559335e+05  2.9262862e+03
   2.400e+01    7.0786286e+05  3.5507232e+03
   3.800e+01    7.4828395e+05  3.7224255e+03
