#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9773976e+05  5.0000000e+03
   1.000e+00    1.5867048e+05  7.9836741e+02
   2.000e+00    1.6934656e+05  8.4649589e+02
   3.000e+00    1.7926092e+05  8.9734610e+02
   4.000e+00    1.9033591e+05  9.5238598e+02
   5.000e+00    2.0206897e+05  1.0117438e+03
   6.000e+00    2.1519664e+05  1.0768652e+03
   7.000e+00    2.3019803e+05  1.1509107e+03
   8.000e+00    2.4669447e+05  1.2355537e+03
   9.000e+00    2.6596435e+05  1.3302386e+03
   1.000e+01    2.8678485e+05  1.4329740e+03
   1.100e+01    3.0691889e+05  1.5412022e+03
   1.200e+01    3.2997936e+05  1.6523588e+03
   1.300e+01    3.5250192e+05  1.7641627e+03
   1.400e+01    3.7588664e+05  1.8747343e+03
   1.500e+01    3.9660051e+05  1.9826158e+03
   1.600e+01    4.1916137e+05  2.0867414e+03
   1.700e+01    4.3801710e+05  2.1863825e+03
   1.800e+01    4.5654567e+05  2.2810878e+03
   1.900e+01    4.7308339e+05  2.3706242e+03
   2.000e+01    4.8981225e+05  2.4549250e+03
   2.100e+01    5.0636840e+05  2.5340457e+03
   2.200e+01    5.2318462e+05  2.6081286e+03
   2.300e+01    5.3337482e+05  2.6773741e+03
   2.400e+01    5.4541237e+05  2.7420200e+03
   2.500e+01    5.6301773e+05  2.8023245e+03
   2.600e+01    5.7215959e+05  2.8585545e+03
   2.700e+01    5.8600081e+05  2.9109773e+03
   2.800e+01    5.8949162e+05  2.9598541e+03
   2.900e+01    6.0143587e+05  3.0054367e+03
   3.000e+01    6.1169672e+05  3.0479645e+03
   3.100e+01    6.1939663e+05  3.0876631e+03
   3.200e+01    6.2618772e+05  3.1247439e+03
   3.300e+01    6.3103717e+05  3.1594037e+03
   3.400e+01    6.3828316e+05  3.1918252e+03
   3.500e+01    6.4283522e+05  3.2221772e+03
   3.600e+01    6.5643562e+05  3.2506157e+03
   3.700e+01    6.5417007e+05  3.2772842e+03
   3.800e+01    6.5825139e+05  3.3023148e+03
   3.900e+01    6.6549413e+05  3.3258289e+03
   4.000e+01    6.6942035e+05  3.3479382e+03
   5.000e+00    2.0297105e+05  1.0117438e+03
   2.300e+01    5.3532406e+05  2.6773741e+03
   1.300e+01    3.5231690e+05  1.7641627e+03
