#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0001288e+06  5.0000000e+03
   1.000e+00    1.5909238e+05  7.9435461e+02
   2.000e+00    1.6725008e+05  8.4120725e+02
   3.000e+00    1.7775541e+05  8.8972389e+02
   4.000e+00    1.8895516e+05  9.4398224e+02
   5.000e+00    2.0098409e+05  1.0025752e+03
   6.000e+00    2.1447023e+05  1.0720662e+03
   7.000e+00    2.3064772e+05  1.1592172e+03
   8.000e+00    2.5134859e+05  1.2643407e+03
   9.000e+00    2.7610942e+05  1.3836262e+03
   1.000e+01    3.0077648e+05  1.5120149e+03
   1.100e+01    3.2733267e+05  1.6447017e+03
   1.200e+01    3.5266008e+05  1.7777162e+03
   1.300e+01    3.8169782e+05  1.9080515e+03
   1.400e+01    4.0449405e+05  2.0335936e+03
   1.500e+01    4.3092526e+05  2.1529746e+03
   1.600e+01    4.5384532e+05  2.2654105e+03
   1.700e+01    4.7356848e+05  2.3705515e+03
   1.800e+01    4.9527122e+05  2.4683576e+03
   1.900e+01    5.1480609e+05  2.5589990e+03
   2.000e+01    5.2856019e+05  2.6427815e+03
   2.100e+01    5.3870676e+05  2.7200911e+03
   2.200e+01    5.6284889e+05  2.7913552e+03
   2.300e+01    5.7249780e+05  2.8570154e+03
   2.400e+01    5.9024491e+05  2.9175093e+03
   2.500e+01    5.9382343e+05  2.9732589e+03
   2.600e+01    6.0574535e+05  3.0246638e+03
   2.700e+01    6.2003869e+05  3.0720972e+03
   2.800e+01    6.2637782e+05  3.1159047e+03
   2.900e+01    6.3101383e+05  3.1564036e+03
   3.000e+01    6.3924363e+05  3.1938841e+03
   3.100e+01    6.4109214e+05  3.2286108e+03
   3.200e+01    6.5058010e+05  3.2608238e+03
   3.300e+01    6.5907838e+05  3.2907412e+03
   3.400e+01    6.6637486e+05  3.3185603e+03
   3.500e+01    6.6533340e+05  3.3444601e+03
   3.600e+01    6.7225941e+05  3.3686023e+03
   3.700e+01    6.7538647e+05  3.3911336e+03
   3.800e+01    6.8947115e+05  3.4121867e+03
   3.900e+01    6.9071374e+05  3.4318817e+03
   4.000e+01    6.8546526e+05  3.4503278e+03
   1.900e+01    5.1370799e+05  2.5589990e+03
   1.200e+01    3.5536254e+05  1.7777162e+03
   1.100e+01    3.2931100e+05  1.6447017e+03
