#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9189798e+05  5.0000000e+03
   1.000e+00    4.6677325e+05  2.3154115e+03
   2.000e+00    4.8204761e+05  2.4237297e+03
   3.000e+00    5.0324954e+05  2.5379086e+03
   4.000e+00    5.3364335e+05  2.6570076e+03
   5.000e+00    5.5648614e+05  2.7784146e+03
   6.000e+00    5.8430403e+05  2.8968032e+03
   7.000e+00    5.9976799e+05  3.0073668e+03
   8.000e+00    6.1985857e+05  3.1073222e+03
   9.000e+00    6.3880822e+05  3.1957369e+03
   1.000e+01    6.4932820e+05  3.2728907e+03
   1.100e+01    6.7156315e+05  3.3397051e+03
   1.200e+01    6.7448743e+05  3.3973594e+03
   1.300e+01    6.8771629e+05  3.4470698e+03
   1.400e+01    7.0284182e+05  3.4899756e+03
   1.500e+01    7.0830198e+05  3.5270919e+03
   1.600e+01    7.0976952e+05  3.5592970e+03
   1.700e+01    7.1425209e+05  3.5873386e+03
   1.800e+01    7.1533792e+05  3.6118467e+03
   1.900e+01    7.2354616e+05  3.6333494e+03
   2.000e+01    7.3431454e+05  3.6522889e+03
   2.100e+01    7.3722683e+05  3.6690349e+03
   2.200e+01    7.3470466e+05  3.6838973e+03
   2.300e+01    7.3947051e+05  3.6971362e+03
   2.400e+01    7.3737743e+05  3.7089705e+03
   2.500e+01    7.4693210e+05  3.7195851e+03
   2.600e+01    7.4550216e+05  3.7291366e+03
   2.700e+01    7.5016546e+05  3.7377582e+03
   2.800e+01    7.4498140e+05  3.7455636e+03
   2.900e+01    7.4377228e+05  3.7526500e+03
   3.000e+01    7.5323277e+05  3.7591010e+03
   3.100e+01    7.5159180e+05  3.7649889e+03
   3.200e+01    7.6092108e+05  3.7703760e+03
   3.300e+01    7.5325216e+05  3.7753164e+03
   3.400e+01    7.5486526e+05  3.7798574e+03
   3.500e+01    7.5628246e+05  3.7840403e+03
   3.600e+01    7.5650682e+05  3.7879011e+03
   3.700e+01    7.5930390e+05  3.7914716e+03
   3.800e+01    7.5847949e+05  3.7947799e+03
   3.900e+01    7.5688963e+05  3.7978507e+03
   4.000e+01    7.5904433e+05  3.8007060e+03
   3.500e+01    7.5753808e+05  3.7840403e+03
   2.100e+01    7.3905472e+05  3.6690349e+03
   3.800e+01    7.5877255e+05  3.7947799e+03
