#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010452e+06  5.0000000e+03
   1.000e+00    7.2112719e+04  3.6059836e+02
   2.000e+00    7.5910282e+04  3.7880848e+02
   3.000e+00    7.8755209e+04  3.9810746e+02
   4.000e+00    8.3322710e+04  4.1564893e+02
   5.000e+00    8.8582586e+04  4.3874920e+02
   6.000e+00    9.2896077e+04  4.6421873e+02
   7.000e+00    9.7692703e+04  4.8866771e+02
   8.000e+00    1.0333373e+05  5.1620617e+02
   9.000e+00    1.1048867e+05  5.5208780e+02
   1.000e+01    1.1957230e+05  5.9905511e+02
   1.100e+01    1.3097393e+05  6.5763337e+02
   1.200e+01    1.4590929e+05  7.2703886e+02
   1.300e+01    1.6138281e+05  8.0578215e+02
   1.400e+01    1.7870791e+05  8.9224609e+02
   1.500e+01    1.9651407e+05  9.8453506e+02
   1.600e+01    2.1530118e+05  1.0811066e+03
   1.700e+01    2.3389508e+05  1.1801970e+03
   1.800e+01    2.5582451e+05  1.2806351e+03
   1.900e+01    2.7525385e+05  1.3809898e+03
   2.000e+01    2.9405725e+05  1.4805243e+03
   2.100e+01    3.1654846e+05  1.5781755e+03
   2.200e+01    3.3778920e+05  1.6735902e+03
   2.300e+01    3.5314573e+05  1.7660256e+03
   2.400e+01    3.7136611e+05  1.8554192e+03
   2.500e+01    3.9206716e+05  1.9412733e+03
   2.600e+01    4.0715914e+05  2.0237226e+03
   2.700e+01    4.2101406e+05  2.1024428e+03
   2.800e+01    4.3348125e+05  2.1776893e+03
   2.900e+01    4.4958808e+05  2.2492533e+03
   3.000e+01    4.6787589e+05  2.3174550e+03
   3.100e+01    4.7766243e+05  2.3821590e+03
   3.200e+01    4.8967316e+05  2.4437128e+03
   3.300e+01    4.9769612e+05  2.5020256e+03
   3.400e+01    5.1315693e+05  2.5574481e+03
   3.500e+01    5.2011900e+05  2.6099154e+03
   3.600e+01    5.3192508e+05  2.6597670e+03
   3.700e+01    5.4232408e+05  2.7069521e+03
   3.800e+01    5.5311523e+05  2.7517914e+03
   3.900e+01    5.5624655e+05  2.7942410e+03
   4.000e+01    5.6809915e+05  2.8345989e+03
   2.100e+01    3.1540164e+05  1.5781755e+03
   7.000e+00    9.8107344e+04  4.8866771e+02
   6.000e+00    9.3065126e+04  4.6421873e+02
