#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0065513e+06  5.0000000e+03
   1.000e+00    9.5613989e+04  4.7599750e+02
   2.000e+00    9.9029000e+04  5.0002644e+02
   3.000e+00    1.0601990e+05  5.2530555e+02
   4.000e+00    1.1085289e+05  5.5091982e+02
   5.000e+00    1.1598620e+05  5.7917963e+02
   6.000e+00    1.2066871e+05  6.0862911e+02
   7.000e+00    1.2714758e+05  6.3927426e+02
   8.000e+00    1.3463520e+05  6.7505258e+02
   9.000e+00    1.4447283e+05  7.1978109e+02
   1.000e+01    1.5506478e+05  7.7522332e+02
   1.100e+01    1.6721133e+05  8.4135285e+02
   1.200e+01    1.8309973e+05  9.1708180e+02
   1.300e+01    2.0000179e+05  1.0008125e+03
   1.400e+01    2.1961185e+05  1.0907709e+03
   1.500e+01    2.3562940e+05  1.1851975e+03
   1.600e+01    2.5682552e+05  1.2824559e+03
   1.700e+01    2.7274822e+05  1.3810914e+03
   1.800e+01    2.9347024e+05  1.4798564e+03
   1.900e+01    3.1566476e+05  1.5777158e+03
   2.000e+01    3.3769485e+05  1.6738371e+03
   2.100e+01    3.5409548e+05  1.7675727e+03
   2.200e+01    3.7309318e+05  1.8584382e+03
   2.300e+01    3.9020045e+05  1.9460886e+03
   2.400e+01    4.0760866e+05  2.0302956e+03
   2.500e+01    4.2338182e+05  2.1109259e+03
   2.600e+01    4.3495134e+05  2.1879226e+03
   2.700e+01    4.5478788e+05  2.2612887e+03
   2.800e+01    4.6877102e+05  2.3310732e+03
   2.900e+01    4.7927028e+05  2.3973593e+03
   3.000e+01    4.9112814e+05  2.4602552e+03
   3.100e+01    5.0388163e+05  2.5198867e+03
   3.200e+01    5.1327140e+05  2.5763904e+03
   3.300e+01    5.2647293e+05  2.6299097e+03
   3.400e+01    5.3747151e+05  2.6805908e+03
   3.500e+01    5.4441516e+05  2.7285799e+03
   3.600e+01    5.5365052e+05  2.7740210e+03
   3.700e+01    5.6358828e+05  2.8170546e+03
   3.800e+01    5.7034818e+05  2.8578167e+03
   3.900e+01    5.7726201e+05  2.8964374e+03
   4.000e+01    5.8490919e+05  2.9330415e+03
   1.300e+01    1.9982682e+05  1.0008125e+03
   9.000e+00    1.4289828e+05  7.1978109e+02
   3.100e+01    5.0233188e+05  2.5198867e+03
