#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9909793e+05  5.0000000e+03
   1.000e+00    5.5706447e+04  2.7951246e+02
   2.000e+00    5.9528241e+04  2.9902313e+02
   3.000e+00    6.4246983e+04  3.1895884e+02
   4.000e+00    6.8312234e+04  3.4052287e+02
   5.000e+00    7.3157362e+04  3.6761221e+02
   6.000e+00    7.8898820e+04  3.9583539e+02
   7.000e+00    8.5213726e+04  4.2649101e+02
   8.000e+00    9.2713940e+04  4.6458684e+02
   9.000e+00    1.0232147e+05  5.1365406e+02
   1.000e+01    1.1414261e+05  5.7480105e+02
   1.100e+01    1.2860640e+05  6.4752589e+02
   1.200e+01    1.4537718e+05  7.3055566e+02
   1.300e+01    1.6494388e+05  8.2203805e+02
   1.400e+01    1.8439851e+05  9.2021034e+02
   1.500e+01    2.0583282e+05  1.0230047e+03
   1.600e+01    2.2447772e+05  1.1288560e+03
   1.700e+01    2.4794653e+05  1.2359516e+03
   1.800e+01    2.7086977e+05  1.3431779e+03
   1.900e+01    2.9208146e+05  1.4491448e+03
   2.000e+01    3.0918946e+05  1.5532157e+03
   2.100e+01    3.3258474e+05  1.6544177e+03
   2.200e+01    3.5067585e+05  1.7525066e+03
   2.300e+01    3.6851690e+05  1.8468462e+03
   2.400e+01    3.8806844e+05  1.9374710e+03
   2.500e+01    4.0537210e+05  2.0239869e+03
   2.600e+01    4.2080558e+05  2.1066053e+03
   2.700e+01    4.3609116e+05  2.1850931e+03
   2.800e+01    4.5317528e+05  2.2597611e+03
   2.900e+01    4.6137849e+05  2.3304770e+03
   3.000e+01    4.8145486e+05  2.3975977e+03
   3.100e+01    4.9390216e+05  2.4610503e+03
   3.200e+01    5.0050055e+05  2.5212039e+03
   3.300e+01    5.1540659e+05  2.5780184e+03
   3.400e+01    5.2827907e+05  2.6318548e+03
   3.500e+01    5.3767767e+05  2.6826892e+03
   3.600e+01    5.4861393e+05  2.7308632e+03
   3.700e+01    5.5450466e+05  2.7763595e+03
   3.800e+01    5.6055617e+05  2.8194951e+03
   3.900e+01    5.7718360e+05  2.8602539e+03
   4.000e+01    5.8208995e+05  2.8989262e+03
   1.200e+01    1.4574601e+05  7.3055566e+02
   2.300e+01    3.7128443e+05  1.8468462e+03
   5.000e+00    7.3987146e+04  3.6761221e+02
