#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0067939e+06  5.0000000e+03
   1.000e+00    2.0164557e+05  1.0115520e+03
   2.000e+00    2.0986343e+05  1.0454543e+03
   3.000e+00    2.1271469e+05  1.0631171e+03
   4.000e+00    2.1928145e+05  1.0967227e+03
   5.000e+00    2.2506109e+05  1.1215812e+03
   6.000e+00    2.3514277e+05  1.1768854e+03
   7.000e+00    2.5584516e+05  1.2778872e+03
   8.000e+00    2.8116567e+05  1.4137457e+03
   9.000e+00    3.1286049e+05  1.5694152e+03
   1.000e+01    3.4530369e+05  1.7326230e+03
   1.100e+01    3.7999735e+05  1.8948014e+03
   1.200e+01    4.0489595e+05  2.0505276e+03
   1.300e+01    4.3888471e+05  2.1967189e+03
   1.400e+01    4.6195625e+05  2.3319079e+03
   1.500e+01    4.9369812e+05  2.4556796e+03
   1.600e+01    5.1246424e+05  2.5682653e+03
   1.700e+01    5.3366075e+05  2.6702649e+03
   1.800e+01    5.5307070e+05  2.7624647e+03
   1.900e+01    5.7219664e+05  2.8457225e+03
   2.000e+01    5.8249203e+05  2.9208982e+03
   2.100e+01    5.9628599e+05  2.9888139e+03
   2.200e+01    6.0907920e+05  3.0502333e+03
   2.300e+01    6.2037102e+05  3.1058526e+03
   2.400e+01    6.3223791e+05  3.1562991e+03
   2.500e+01    6.4185767e+05  3.2021329e+03
   2.600e+01    6.4882379e+05  3.2438522e+03
   2.700e+01    6.5341987e+05  3.2818979e+03
   2.800e+01    6.6398867e+05  3.3166599e+03
   2.900e+01    6.7186744e+05  3.3484826e+03
   3.000e+01    6.7268994e+05  3.3776699e+03
   3.100e+01    6.8070264e+05  3.4044904e+03
   3.200e+01    6.8428273e+05  3.4291815e+03
   3.300e+01    6.8727850e+05  3.4519534e+03
   3.400e+01    6.9382471e+05  3.4729920e+03
   3.500e+01    7.0275438e+05  3.4924627e+03
   3.600e+01    7.0226257e+05  3.5105123e+03
   3.700e+01    7.0925793e+05  3.5272716e+03
   3.800e+01    7.0306688e+05  3.5428570e+03
   3.900e+01    7.1321781e+05  3.5573729e+03
   4.000e+01    7.1360759e+05  3.5709123e+03
   5.000e+00    2.2268870e+05  1.1215812e+03
   2.100e+01    5.9273621e+05  2.9888139e+03
   1.900e+01    5.6904630e+05  2.8457225e+03
