#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9483289e+05  5.0000000e+03
   1.000e+00    4.7849986e+05  2.3899218e+03
   2.000e+00    4.9401724e+05  2.4942409e+03
   3.000e+00    5.1960137e+05  2.6039149e+03
   4.000e+00    5.4340106e+05  2.7180415e+03
   5.000e+00    5.6538705e+05  2.8341620e+03
   6.000e+00    5.9019243e+05  2.9472115e+03
   7.000e+00    6.0654118e+05  3.0526255e+03
   8.000e+00    6.2892342e+05  3.1477859e+03
   9.000e+00    6.4450097e+05  3.2318466e+03
   1.000e+01    6.5901068e+05  3.3051132e+03
   1.100e+01    6.7741044e+05  3.3684947e+03
   1.200e+01    6.8067900e+05  3.4231370e+03
   1.300e+01    6.9707015e+05  3.4702131e+03
   1.400e+01    6.9760544e+05  3.5108175e+03
   1.500e+01    7.0659595e+05  3.5459223e+03
   1.600e+01    7.1788395e+05  3.5763665e+03
   1.700e+01    7.2037594e+05  3.6028631e+03
   1.800e+01    7.2334308e+05  3.6260119e+03
   1.900e+01    7.3042543e+05  3.6463151e+03
   2.000e+01    7.2670391e+05  3.6641928e+03
   2.100e+01    7.3492261e+05  3.6799959e+03
   2.200e+01    7.4296428e+05  3.6940182e+03
   2.300e+01    7.3515101e+05  3.7065062e+03
   2.400e+01    7.4167538e+05  3.7176673e+03
   2.500e+01    7.4281898e+05  3.7276763e+03
   2.600e+01    7.4907994e+05  3.7366816e+03
   2.700e+01    7.4376733e+05  3.7448092e+03
   2.800e+01    7.5126025e+05  3.7521663e+03
   2.900e+01    7.4724473e+05  3.7588451e+03
   3.000e+01    7.4804438e+05  3.7649246e+03
   3.100e+01    7.5049031e+05  3.7704727e+03
   3.200e+01    7.5698946e+05  3.7755486e+03
   3.300e+01    7.5378730e+05  3.7802033e+03
   3.400e+01    7.5128357e+05  3.7844814e+03
   3.500e+01    7.5533066e+05  3.7884218e+03
   3.600e+01    7.5938810e+05  3.7920587e+03
   3.700e+01    7.5936449e+05  3.7954219e+03
   3.800e+01    7.5648275e+05  3.7985380e+03
   3.900e+01    7.5984023e+05  3.8014303e+03
   4.000e+01    7.6846570e+05  3.8041194e+03
   3.400e+01    7.6014660e+05  3.7844814e+03
   2.100e+01    7.4209424e+05  3.6799959e+03
   1.700e+01    7.2467013e+05  3.6028631e+03
