#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9648513e+05  5.0000000e+03
   1.000e+00    2.2784049e+05  1.1386981e+03
   2.000e+00    2.3391271e+05  1.1642204e+03
   3.000e+00    2.3966608e+05  1.2041908e+03
   4.000e+00    2.5114902e+05  1.2521006e+03
   5.000e+00    2.6415305e+05  1.3219946e+03
   6.000e+00    2.8940490e+05  1.4570415e+03
   7.000e+00    3.2412959e+05  1.6363618e+03
   8.000e+00    3.6750095e+05  1.8328901e+03
   9.000e+00    4.0285392e+05  2.0282385e+03
   1.000e+01    4.4432532e+05  2.2123662e+03
   1.100e+01    4.7622631e+05  2.3803652e+03
   1.200e+01    5.0502563e+05  2.5310292e+03
   1.300e+01    5.3472041e+05  2.6645064e+03
   1.400e+01    5.5777366e+05  2.7822726e+03
   1.500e+01    5.7656436e+05  2.8857274e+03
   1.600e+01    5.9267226e+05  2.9767405e+03
   1.700e+01    6.0607008e+05  3.0567210e+03
   1.800e+01    6.2585955e+05  3.1272811e+03
   1.900e+01    6.3502788e+05  3.1895418e+03
   2.000e+01    6.4437540e+05  3.2447554e+03
   2.100e+01    6.5878247e+05  3.2937468e+03
   2.200e+01    6.6372976e+05  3.3374565e+03
   2.300e+01    6.8074255e+05  3.3764739e+03
   2.400e+01    6.7389817e+05  3.4115007e+03
   2.500e+01    6.9124124e+05  3.4429536e+03
   2.600e+01    6.9174765e+05  3.4713590e+03
   2.700e+01    6.9104342e+05  3.4970108e+03
   2.800e+01    7.0712129e+05  3.5203081e+03
   2.900e+01    7.0423166e+05  3.5414584e+03
   3.000e+01    7.2095122e+05  3.5607683e+03
   3.100e+01    7.0988803e+05  3.5783844e+03
   3.200e+01    7.1672991e+05  3.5945459e+03
   3.300e+01    7.2536282e+05  3.6093560e+03
   3.400e+01    7.2157216e+05  3.6230038e+03
   3.500e+01    7.3637136e+05  3.6355622e+03
   3.600e+01    7.3067627e+05  3.6471826e+03
   3.700e+01    7.2632636e+05  3.6579158e+03
   3.800e+01    7.3355158e+05  3.6678850e+03
   3.900e+01    7.3110974e+05  3.6771252e+03
   4.000e+01    7.4126556e+05  3.6857375e+03
   3.900e+01    7.3968483e+05  3.6771252e+03
   2.000e+01    6.5082568e+05  3.2447554e+03
   3.000e+01    7.0801622e+05  3.5607683e+03
