#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0016148e+06  5.0000000e+03
   1.000e+00    3.9755859e+05  1.9890666e+03
   2.000e+00    4.1422627e+05  2.0657318e+03
   3.000e+00    4.3001311e+05  2.1462048e+03
   4.000e+00    4.4345555e+05  2.2297211e+03
   5.000e+00    4.6333055e+05  2.3151422e+03
   6.000e+00    4.7841953e+05  2.4024433e+03
   7.000e+00    4.9886345e+05  2.4912061e+03
   8.000e+00    5.1851642e+05  2.5802245e+03
   9.000e+00    5.3629537e+05  2.6679246e+03
   1.000e+01    5.5160299e+05  2.7528439e+03
   1.100e+01    5.6997662e+05  2.8338182e+03
   1.200e+01    5.7791809e+05  2.9100894e+03
   1.300e+01    5.9435435e+05  2.9812190e+03
   1.400e+01    6.1149229e+05  3.0470736e+03
   1.500e+01    6.2038658e+05  3.1076960e+03
   1.600e+01    6.3225116e+05  3.1632938e+03
   1.700e+01    6.4324002e+05  3.2141342e+03
   1.800e+01    6.5185883e+05  3.2605566e+03
   1.900e+01    6.6453220e+05  3.3028953e+03
   2.000e+01    6.6268761e+05  3.3415078e+03
   2.100e+01    6.7913549e+05  3.3767190e+03
   2.200e+01    6.7597049e+05  3.4088546e+03
   2.300e+01    6.8968119e+05  3.4381993e+03
   2.400e+01    6.9300725e+05  3.4650313e+03
   2.500e+01    6.9581706e+05  3.4895877e+03
   2.600e+01    7.0222464e+05  3.5120981e+03
   2.700e+01    7.0841557e+05  3.5327554e+03
   2.800e+01    7.0841424e+05  3.5517458e+03
   2.900e+01    7.1132893e+05  3.5692239e+03
   3.000e+01    7.2427368e+05  3.5853401e+03
   3.100e+01    7.2084414e+05  3.6002177e+03
   3.200e+01    7.2127973e+05  3.6139774e+03
   3.300e+01    7.2517902e+05  3.6267176e+03
   3.400e+01    7.2548332e+05  3.6385355e+03
   3.500e+01    7.3170334e+05  3.6495097e+03
   3.600e+01    7.3584480e+05  3.6597187e+03
   3.700e+01    7.3223438e+05  3.6692254e+03
   3.800e+01    7.3236281e+05  3.6780937e+03
   3.900e+01    7.4020464e+05  3.6863739e+03
   4.000e+01    7.3991781e+05  3.6941184e+03
   3.400e+01    7.2721569e+05  3.6385355e+03
   3.800e+01    7.3110869e+05  3.6780937e+03
   8.000e+00    5.1108581e+05  2.5802245e+03
