#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8972551e+05  5.0000000e+03
   1.000e+00    3.5259221e+05  1.7623625e+03
   2.000e+00    3.8462850e+05  1.9306884e+03
   3.000e+00    4.2381947e+05  2.1196839e+03
   4.000e+00    4.6879311e+05  2.3441499e+03
   5.000e+00    5.1480971e+05  2.5793479e+03
   6.000e+00    5.6321118e+05  2.7917860e+03
   7.000e+00    5.9244482e+05  2.9701808e+03
   8.000e+00    6.2353393e+05  3.1153492e+03
   9.000e+00    6.4858237e+05  3.2321901e+03
   1.000e+01    6.6582635e+05  3.3262008e+03
   1.100e+01    6.8853183e+05  3.4021831e+03
   1.200e+01    6.9103908e+05  3.4640552e+03
   1.300e+01    7.0213670e+05  3.5148432e+03
   1.400e+01    7.1050780e+05  3.5569066e+03
   1.500e+01    7.2144184e+05  3.5920298e+03
   1.600e+01    7.2121514e+05  3.6216098e+03
   1.700e+01    7.2768889e+05  3.6467054e+03
   1.800e+01    7.3193335e+05  3.6681613e+03
   1.900e+01    7.3967575e+05  3.6866228e+03
   2.000e+01    7.4231968e+05  3.7026165e+03
   2.100e+01    7.4430410e+05  3.7165479e+03
   2.200e+01    7.4828518e+05  3.7287564e+03
   2.300e+01    7.5075657e+05  3.7395044e+03
   2.400e+01    7.4859469e+05  3.7490176e+03
   2.500e+01    7.5147980e+05  3.7574707e+03
   2.600e+01    7.5500693e+05  3.7650180e+03
   2.700e+01    7.6119211e+05  3.7717788e+03
   2.800e+01    7.5265472e+05  3.7778613e+03
   2.900e+01    7.5731511e+05  3.7833489e+03
   3.000e+01    7.5533261e+05  3.7883193e+03
   3.100e+01    7.5872198e+05  3.7928318e+03
   3.200e+01    7.6081919e+05  3.7969434e+03
   3.300e+01    7.5964225e+05  3.8006972e+03
   3.400e+01    7.6967467e+05  3.8041358e+03
   3.500e+01    7.6332182e+05  3.8072909e+03
   3.600e+01    7.5340795e+05  3.8101949e+03
   3.700e+01    7.6135065e+05  3.8128714e+03
   3.800e+01    7.5986600e+05  3.8153456e+03
   3.900e+01    7.7300324e+05  3.8176352e+03
   4.000e+01    7.6195723e+05  3.8197599e+03
   4.000e+00    4.6969949e+05  2.3441499e+03
   1.300e+01    7.0084859e+05  3.5148432e+03
   2.400e+01    7.4938735e+05  3.7490176e+03
