#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9430544e+05  5.0000000e+03
   1.000e+00    1.7300963e+05  8.6472169e+02
   2.000e+00    1.8398811e+05  9.1898230e+02
   3.000e+00    1.9597153e+05  9.7688442e+02
   4.000e+00    2.0876362e+05  1.0402755e+03
   5.000e+00    2.2406466e+05  1.1085599e+03
   6.000e+00    2.3625390e+05  1.1814090e+03
   7.000e+00    2.5078875e+05  1.2600637e+03
   8.000e+00    2.6764462e+05  1.3454539e+03
   9.000e+00    2.8916714e+05  1.4373575e+03
   1.000e+01    3.0640035e+05  1.5346230e+03
   1.100e+01    3.2595320e+05  1.6355574e+03
   1.200e+01    3.4709079e+05  1.7384228e+03
   1.300e+01    3.7021684e+05  1.8415094e+03
   1.400e+01    3.8925266e+05  1.9434460e+03
   1.500e+01    4.0705719e+05  2.0430243e+03
   1.600e+01    4.2704510e+05  2.1394332e+03
   1.700e+01    4.4620799e+05  2.2319854e+03
   1.800e+01    4.6723055e+05  2.3203354e+03
   1.900e+01    4.8294508e+05  2.4041846e+03
   2.000e+01    4.9368588e+05  2.4835000e+03
   2.100e+01    5.1325680e+05  2.5582293e+03
   2.200e+01    5.2399715e+05  2.6285203e+03
   2.300e+01    5.4119384e+05  2.6944583e+03
   2.400e+01    5.5356350e+05  2.7562800e+03
   2.500e+01    5.6407838e+05  2.8141360e+03
   2.600e+01    5.7256586e+05  2.8682948e+03
   2.700e+01    5.8225723e+05  2.9189290e+03
   2.800e+01    5.9471173e+05  2.9663068e+03
   2.900e+01    6.0465191e+05  3.0105986e+03
   3.000e+01    6.0673545e+05  3.0520555e+03
   3.100e+01    6.1672389e+05  3.0908344e+03
   3.200e+01    6.2562314e+05  3.1271622e+03
   3.300e+01    6.2883054e+05  3.1611771e+03
   3.400e+01    6.4130633e+05  3.1930799e+03
   3.500e+01    6.4076352e+05  3.2229895e+03
   3.600e+01    6.4588141e+05  3.2510814e+03
   3.700e+01    6.5503946e+05  3.2774562e+03
   3.800e+01    6.5975190e+05  3.3022662e+03
   3.900e+01    6.6692166e+05  3.3255955e+03
   4.000e+01    6.6714922e+05  3.3475761e+03
   1.400e+01    3.9284142e+05  1.9434460e+03
   3.800e+01    6.6354034e+05  3.3022662e+03
   2.000e+01    4.9637847e+05  2.4835000e+03
