#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0022944e+06  5.0000000e+03
   1.000e+00    3.8915462e+05  1.9456442e+03
   2.000e+00    4.0356076e+05  2.0170860e+03
   3.000e+00    4.1560659e+05  2.0915914e+03
   4.000e+00    4.3121129e+05  2.1688441e+03
   5.000e+00    4.4957317e+05  2.2479434e+03
   6.000e+00    4.6843204e+05  2.3286820e+03
   7.000e+00    4.8120338e+05  2.4108469e+03
   8.000e+00    4.9953084e+05  2.4937262e+03
   9.000e+00    5.1323182e+05  2.5762185e+03
   1.000e+01    5.3019150e+05  2.6571565e+03
   1.100e+01    5.4676173e+05  2.7354815e+03
   1.200e+01    5.6358038e+05  2.8103938e+03
   1.300e+01    5.8082469e+05  2.8813226e+03
   1.400e+01    5.9076331e+05  2.9479582e+03
   1.500e+01    6.0277525e+05  3.0101544e+03
   1.600e+01    6.1237172e+05  3.0679397e+03
   1.700e+01    6.2668225e+05  3.1214200e+03
   1.800e+01    6.2878091e+05  3.1707988e+03
   1.900e+01    6.4168914e+05  3.2162969e+03
   2.000e+01    6.5612060e+05  3.2581827e+03
   2.100e+01    6.5420987e+05  3.2967092e+03
   2.200e+01    6.6244024e+05  3.3321496e+03
   2.300e+01    6.7317014e+05  3.3647472e+03
   2.400e+01    6.7859117e+05  3.3947521e+03
   2.500e+01    6.7641933e+05  3.4223801e+03
   2.600e+01    6.8372226e+05  3.4478484e+03
   2.700e+01    6.9688915e+05  3.4713405e+03
   2.800e+01    7.0051350e+05  3.4930396e+03
   2.900e+01    7.0493867e+05  3.5130980e+03
   3.000e+01    7.0951630e+05  3.5316680e+03
   3.100e+01    7.0989865e+05  3.5488747e+03
   3.200e+01    7.1086513e+05  3.5648434e+03
   3.300e+01    7.1608030e+05  3.5796761e+03
   3.400e+01    7.2024734e+05  3.5934760e+03
   3.500e+01    7.2244097e+05  3.6063257e+03
   3.600e+01    7.1663957e+05  3.6183103e+03
   3.700e+01    7.2965920e+05  3.6294969e+03
   3.800e+01    7.3325117e+05  3.6399556e+03
   3.900e+01    7.3485658e+05  3.6497410e+03
   4.000e+01    7.3002671e+05  3.6589110e+03
   6.000e+00    4.6329670e+05  2.3286820e+03
   2.500e+01    6.8409428e+05  3.4223801e+03
   8.000e+00    4.9490415e+05  2.4937262e+03
