#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0004272e+06  5.0000000e+03
   1.000e+00    5.1809033e+05  2.5808286e+03
   2.000e+00    5.5986406e+05  2.7932403e+03
   3.000e+00    5.9927567e+05  2.9823361e+03
   4.000e+00    6.2874573e+05  3.1575109e+03
   5.000e+00    6.5598881e+05  3.3034060e+03
   6.000e+00    6.8893775e+05  3.4171598e+03
   7.000e+00    6.9636575e+05  3.5038004e+03
   8.000e+00    7.1430444e+05  3.5696581e+03
   9.000e+00    7.2081654e+05  3.6201197e+03
   1.000e+01    7.3237692e+05  3.6592544e+03
   1.100e+01    7.3606858e+05  3.6900143e+03
   1.200e+01    7.4701330e+05  3.7145194e+03
   1.300e+01    7.4404678e+05  3.7342929e+03
   1.400e+01    7.4793977e+05  3.7504418e+03
   1.500e+01    7.5182326e+05  3.7637764e+03
   1.600e+01    7.5144554e+05  3.7749005e+03
   1.700e+01    7.5381627e+05  3.7842664e+03
   1.800e+01    7.5942997e+05  3.7922204e+03
   1.900e+01    7.6200826e+05  3.7990273e+03
   2.000e+01    7.6733343e+05  3.8048952e+03
   2.100e+01    7.5860013e+05  3.8099864e+03
   2.200e+01    7.6751498e+05  3.8144311e+03
   2.300e+01    7.6565382e+05  3.8183327e+03
   2.400e+01    7.6742790e+05  3.8217758e+03
   2.500e+01    7.6811253e+05  3.8248285e+03
   2.600e+01    7.6739688e+05  3.8275476e+03
   2.700e+01    7.6808092e+05  3.8299791e+03
   2.800e+01    7.7288190e+05  3.8321625e+03
   2.900e+01    7.6668575e+05  3.8341297e+03
   3.000e+01    7.6763306e+05  3.8359086e+03
   3.100e+01    7.6706643e+05  3.8375219e+03
   3.200e+01    7.7082673e+05  3.8389899e+03
   3.300e+01    7.7458894e+05  3.8403290e+03
   3.400e+01    7.6158765e+05  3.8415543e+03
   3.500e+01    7.7375814e+05  3.8426778e+03
   3.600e+01    7.7138700e+05  3.8437107e+03
   3.700e+01    7.7698089e+05  3.8446623e+03
   3.800e+01    7.6928816e+05  3.8455411e+03
   3.900e+01    7.6456395e+05  3.8463541e+03
   4.000e+01    7.7369201e+05  3.8471079e+03
   3.600e+01    7.6809872e+05  3.8437107e+03
   7.000e+00    7.0234922e+05  3.5038004e+03
   5.000e+00    6.6315908e+05  3.3034060e+03
