#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9826818e+05  5.0000000e+03
   1.000e+00    7.1949801e+04  3.6055267e+02
   2.000e+00    7.7838674e+04  3.8869066e+02
   3.000e+00    8.3871396e+04  4.1889813e+02
   4.000e+00    9.0925397e+04  4.5174602e+02
   5.000e+00    9.7993950e+04  4.8785085e+02
   6.000e+00    1.0591659e+05  5.2728464e+02
   7.000e+00    1.1455349e+05  5.7185312e+02
   8.000e+00    1.2485599e+05  6.2396163e+02
   9.000e+00    1.3710256e+05  6.8509321e+02
   1.000e+01    1.5020557e+05  7.5551769e+02
   1.100e+01    1.6754949e+05  8.3459100e+02
   1.200e+01    1.8460022e+05  9.2111650e+02
   1.300e+01    2.0179886e+05  1.0136216e+03
   1.400e+01    2.2242738e+05  1.1105477e+03
   1.500e+01    2.4168818e+05  1.2103759e+03
   1.600e+01    2.6306069e+05  1.3117064e+03
   1.700e+01    2.8279904e+05  1.4133039e+03
   1.800e+01    3.0269146e+05  1.5141180e+03
   1.900e+01    3.2109734e+05  1.6132858e+03
   2.000e+01    3.4152687e+05  1.7101230e+03
   2.100e+01    3.5938171e+05  1.8041070e+03
   2.200e+01    3.7865149e+05  1.8948574e+03
   2.300e+01    3.9512082e+05  1.9821147e+03
   2.400e+01    4.1323559e+05  2.0657199e+03
   2.500e+01    4.3286543e+05  2.1455960e+03
   2.600e+01    4.4769263e+05  2.2217305e+03
   2.700e+01    4.5958290e+05  2.2941617e+03
   2.800e+01    4.7602869e+05  2.3629663e+03
   2.900e+01    4.8675559e+05  2.4282490e+03
   3.000e+01    5.0082594e+05  2.4901345e+03
   3.100e+01    5.0813335e+05  2.5487609e+03
   3.200e+01    5.1805083e+05  2.6042744e+03
   3.300e+01    5.2655905e+05  2.6568252e+03
   3.400e+01    5.4261392e+05  2.7065642e+03
   3.500e+01    5.5164980e+05  2.7536410e+03
   3.600e+01    5.5808408e+05  2.7982018e+03
   3.700e+01    5.6601820e+05  2.8403884e+03
   3.800e+01    5.7518879e+05  2.8803370e+03
   3.900e+01    5.7904285e+05  2.9181782e+03
   4.000e+01    5.9600777e+05  2.9540358e+03
   3.600e+01    5.6013787e+05  2.7982018e+03
   3.700e+01    5.6951838e+05  2.8403884e+03
   3.800e+01    5.7471814e+05  2.8803370e+03
