#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0055808e+06  5.0000000e+03
   1.000e+00    1.7155599e+05  8.5391797e+02
   2.000e+00    1.8075958e+05  9.0095420e+02
   3.000e+00    1.9085441e+05  9.4906006e+02
   4.000e+00    2.0340720e+05  1.0044529e+03
   5.000e+00    2.1331774e+05  1.0728670e+03
   6.000e+00    2.3350382e+05  1.1753607e+03
   7.000e+00    2.6300983e+05  1.3112780e+03
   8.000e+00    2.8893001e+05  1.4692738e+03
   9.000e+00    3.2682708e+05  1.6374972e+03
   1.000e+01    3.6383774e+05  1.8067059e+03
   1.100e+01    3.9135513e+05  1.9706074e+03
   1.200e+01    4.2685240e+05  2.1253775e+03
   1.300e+01    4.5080155e+05  2.2690180e+03
   1.400e+01    4.8362403e+05  2.4007785e+03
   1.500e+01    5.0179010e+05  2.5207068e+03
   1.600e+01    5.2571703e+05  2.6293251e+03
   1.700e+01    5.4535970e+05  2.7274104e+03
   1.800e+01    5.6137499e+05  2.8158516e+03
   1.900e+01    5.7931076e+05  2.8955619e+03
   2.000e+01    5.9302801e+05  2.9674262e+03
   2.100e+01    6.0664486e+05  3.0322728e+03
   2.200e+01    6.2145671e+05  3.0908609e+03
   2.300e+01    6.2642913e+05  3.1438754e+03
   2.400e+01    6.3768154e+05  3.1919293e+03
   2.500e+01    6.4751966e+05  3.2355670e+03
   2.600e+01    6.5380737e+05  3.2752703e+03
   2.700e+01    6.6920077e+05  3.3114649e+03
   2.800e+01    6.6644956e+05  3.3445257e+03
   2.900e+01    6.7815162e+05  3.3747835e+03
   3.000e+01    6.8060125e+05  3.4025296e+03
   3.100e+01    6.8719730e+05  3.4280212e+03
   3.200e+01    6.8868943e+05  3.4514853e+03
   3.300e+01    6.9413706e+05  3.4731225e+03
   3.400e+01    7.0546360e+05  3.4931106e+03
   3.500e+01    7.0492420e+05  3.5116072e+03
   3.600e+01    7.0304466e+05  3.5287522e+03
   3.700e+01    7.0431210e+05  3.5446703e+03
   3.800e+01    7.1194095e+05  3.5594724e+03
   3.900e+01    7.1260323e+05  3.5732579e+03
   4.000e+01    7.1921863e+05  3.5861153e+03
   4.000e+01    7.1133621e+05  3.5861153e+03
   6.000e+00    2.3548308e+05  1.1753607e+03
   1.900e+01    5.7691366e+05  2.8955619e+03
