#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9904487e+05  5.0000000e+03
   1.000e+00    2.1691962e+05  1.0811712e+03
   2.000e+00    2.2183371e+05  1.1178279e+03
   3.000e+00    2.3162395e+05  1.1476725e+03
   4.000e+00    2.3966563e+05  1.2045354e+03
   5.000e+00    2.5004447e+05  1.2546357e+03
   6.000e+00    2.6879195e+05  1.3380064e+03
   7.000e+00    2.9443318e+05  1.4626296e+03
   8.000e+00    3.2248924e+05  1.6150214e+03
   9.000e+00    3.5753434e+05  1.7800778e+03
   1.000e+01    3.8807281e+05  1.9466414e+03
   1.100e+01    4.2218963e+05  2.1073535e+03
   1.200e+01    4.5210832e+05  2.2582674e+03
   1.300e+01    4.7809370e+05  2.3972590e+03
   1.400e+01    5.0389059e+05  2.5239269e+03
   1.500e+01    5.2780586e+05  2.6383478e+03
   1.600e+01    5.4520239e+05  2.7413928e+03
   1.700e+01    5.6316856e+05  2.8338260e+03
   1.800e+01    5.8623516e+05  2.9167956e+03
   1.900e+01    6.0175338e+05  2.9911493e+03
   2.000e+01    6.1214541e+05  3.0579527e+03
   2.100e+01    6.2420970e+05  3.1179401e+03
   2.200e+01    6.3501365e+05  3.1719983e+03
   2.300e+01    6.4580170e+05  3.2207089e+03
   2.400e+01    6.4893770e+05  3.2647793e+03
   2.500e+01    6.5840709e+05  3.3046524e+03
   2.600e+01    6.7030269e+05  3.3408839e+03
   2.700e+01    6.7454522e+05  3.3738049e+03
   2.800e+01    6.8269172e+05  3.4038509e+03
   2.900e+01    6.9154798e+05  3.4312673e+03
   3.000e+01    6.8405637e+05  3.4563969e+03
   3.100e+01    6.9368247e+05  3.4794207e+03
   3.200e+01    6.9420439e+05  3.5006107e+03
   3.300e+01    7.0391438e+05  3.5201002e+03
   3.400e+01    7.1152721e+05  3.5381068e+03
   3.500e+01    7.0953636e+05  3.5547285e+03
   3.600e+01    7.1352343e+05  3.5701414e+03
   3.700e+01    7.1857198e+05  3.5844171e+03
   3.800e+01    7.1484871e+05  3.5976995e+03
   3.900e+01    7.2472474e+05  3.6100409e+03
   4.000e+01    7.2074270e+05  3.6215599e+03
   3.800e+01    7.1336669e+05  3.5976995e+03
   2.800e+01    6.8157841e+05  3.4038509e+03
   5.000e+00    2.5314210e+05  1.2546357e+03
