#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0053220e+06  5.0000000e+03
   1.000e+00    4.4821912e+05  2.2681041e+03
   2.000e+00    4.6929624e+05  2.3475127e+03
   3.000e+00    4.8681369e+05  2.4302055e+03
   4.000e+00    5.0339000e+05  2.5159730e+03
   5.000e+00    5.2354270e+05  2.6047480e+03
   6.000e+00    5.4272325e+05  2.6956577e+03
   7.000e+00    5.5737786e+05  2.7866452e+03
   8.000e+00    5.7597823e+05  2.8753391e+03
   9.000e+00    5.8888536e+05  2.9597692e+03
   1.000e+01    6.0899695e+05  3.0386231e+03
   1.100e+01    6.2066365e+05  3.1112166e+03
   1.200e+01    6.3359123e+05  3.1773540e+03
   1.300e+01    6.5083120e+05  3.2371750e+03
   1.400e+01    6.6287810e+05  3.2910251e+03
   1.500e+01    6.5903985e+05  3.3393603e+03
   1.600e+01    6.7627767e+05  3.3826814e+03
   1.700e+01    6.8727806e+05  3.4214922e+03
   1.800e+01    6.8635341e+05  3.4562752e+03
   1.900e+01    7.0056400e+05  3.4874779e+03
   2.000e+01    6.9359771e+05  3.5155068e+03
   2.100e+01    7.1178551e+05  3.5407266e+03
   2.200e+01    7.1790585e+05  3.5634611e+03
   2.300e+01    7.1180179e+05  3.5839963e+03
   2.400e+01    7.1483521e+05  3.6025835e+03
   2.500e+01    7.2405051e+05  3.6194434e+03
   2.600e+01    7.2761706e+05  3.6347693e+03
   2.700e+01    7.2754652e+05  3.6487305e+03
   2.800e+01    7.3454501e+05  3.6614755e+03
   2.900e+01    7.2880473e+05  3.6731342e+03
   3.000e+01    7.3600819e+05  3.6838211e+03
   3.100e+01    7.4145159e+05  3.6936366e+03
   3.200e+01    7.3949643e+05  3.7026690e+03
   3.300e+01    7.4242264e+05  3.7109966e+03
   3.400e+01    7.4468985e+05  3.7186882e+03
   3.500e+01    7.4147267e+05  3.7258049e+03
   3.600e+01    7.4617993e+05  3.7324010e+03
   3.700e+01    7.4423704e+05  3.7385245e+03
   3.800e+01    7.4319506e+05  3.7442184e+03
   3.900e+01    7.4814198e+05  3.7495209e+03
   4.000e+01    7.4968554e+05  3.7544664e+03
   1.200e+01    6.4462158e+05  3.1773540e+03
   2.900e+01    7.3784188e+05  3.6731342e+03
   3.700e+01    7.4908436e+05  3.7385245e+03
