#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0047599e+06  5.0000000e+03
   1.000e+00    2.8886138e+05  1.4436710e+03
   2.000e+00    2.9419168e+05  1.4704576e+03
   3.000e+00    2.9997751e+05  1.5101911e+03
   4.000e+00    3.1247599e+05  1.5591371e+03
   5.000e+00    3.2721254e+05  1.6271376e+03
   6.000e+00    3.5041717e+05  1.7560449e+03
   7.000e+00    3.8431316e+05  1.9249721e+03
   8.000e+00    4.1909088e+05  2.1073179e+03
   9.000e+00    4.5835502e+05  2.2858682e+03
   1.000e+01    4.8799104e+05  2.4518472e+03
   1.100e+01    5.2099540e+05  2.6015099e+03
   1.200e+01    5.4369218e+05  2.7343456e+03
   1.300e+01    5.6882642e+05  2.8510362e+03
   1.400e+01    5.9162056e+05  2.9532222e+03
   1.500e+01    6.0745583e+05  3.0424530e+03
   1.600e+01    6.2408202e+05  3.1205232e+03
   1.700e+01    6.3617623e+05  3.1888352e+03
   1.800e+01    6.4508566e+05  3.2488543e+03
   1.900e+01    6.6299080e+05  3.3016486e+03
   2.000e+01    6.6311281e+05  3.3483197e+03
   2.100e+01    6.7638949e+05  3.3896360e+03
   2.200e+01    6.8727418e+05  3.4264065e+03
   2.300e+01    6.9050024e+05  3.4591734e+03
   2.400e+01    6.9861765e+05  3.4885298e+03
   2.500e+01    6.9878083e+05  3.5148572e+03
   2.600e+01    7.0936832e+05  3.5385940e+03
   2.700e+01    7.1635652e+05  3.5600093e+03
   2.800e+01    7.1640827e+05  3.5794315e+03
   2.900e+01    7.1443251e+05  3.5970513e+03
   3.000e+01    7.1967511e+05  3.6131183e+03
   3.100e+01    7.3120025e+05  3.6277684e+03
   3.200e+01    7.3063771e+05  3.6411942e+03
   3.300e+01    7.2912068e+05  3.6534930e+03
   3.400e+01    7.3093407e+05  3.6648157e+03
   3.500e+01    7.3556985e+05  3.6752319e+03
   3.600e+01    7.3692013e+05  3.6848617e+03
   3.700e+01    7.4156461e+05  3.6937552e+03
   3.800e+01    7.4158043e+05  3.7020087e+03
   3.900e+01    7.4382190e+05  3.7096583e+03
   4.000e+01    7.4933224e+05  3.7167827e+03
   3.700e+01    7.3721651e+05  3.6937552e+03
   2.300e+01    6.8693587e+05  3.4591734e+03
   1.200e+01    5.4530688e+05  2.7343456e+03
