#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0034334e+06  5.0000000e+03
   1.000e+00    6.6996253e+04  3.3661541e+02
   2.000e+00    7.0560768e+04  3.5243166e+02
   3.000e+00    7.3432084e+04  3.6851337e+02
   4.000e+00    7.5642257e+04  3.8151398e+02
   5.000e+00    8.1024634e+04  4.0562245e+02
   6.000e+00    8.4886614e+04  4.2584232e+02
   7.000e+00    8.9194702e+04  4.4568615e+02
   8.000e+00    9.4709684e+04  4.7675853e+02
   9.000e+00    1.0526190e+05  5.2471337e+02
   1.000e+01    1.1808072e+05  5.8999275e+02
   1.100e+01    1.3455362e+05  6.7076896e+02
   1.200e+01    1.5256719e+05  7.6445595e+02
   1.300e+01    1.7261207e+05  8.6802299e+02
   1.400e+01    1.9402825e+05  9.7883572e+02
   1.500e+01    2.2006443e+05  1.0940068e+03
   1.600e+01    2.4308626e+05  1.2115504e+03
   1.700e+01    2.6522158e+05  1.3291739e+03
   1.800e+01    2.8863319e+05  1.4456937e+03
   1.900e+01    3.1096651e+05  1.5594908e+03
   2.000e+01    3.3370146e+05  1.6700709e+03
   2.100e+01    3.5570006e+05  1.7763771e+03
   2.200e+01    3.7642760e+05  1.8784036e+03
   2.300e+01    3.9428122e+05  1.9754953e+03
   2.400e+01    4.1205471e+05  2.0679472e+03
   2.500e+01    4.3181163e+05  2.1553652e+03
   2.600e+01    4.4978432e+05  2.2382052e+03
   2.700e+01    4.6463511e+05  2.3162316e+03
   2.800e+01    4.7768019e+05  2.3899685e+03
   2.900e+01    4.9380367e+05  2.4592710e+03
   3.000e+01    5.0251087e+05  2.5246760e+03
   3.100e+01    5.1812093e+05  2.5860869e+03
   3.200e+01    5.3146438e+05  2.6440224e+03
   3.300e+01    5.4279022e+05  2.6984098e+03
   3.400e+01    5.4841374e+05  2.7497336e+03
   3.500e+01    5.6377317e+05  2.7979315e+03
   3.600e+01    5.6655911e+05  2.8434474e+03
   3.700e+01    5.7624747e+05  2.8862220e+03
   3.800e+01    5.8648505e+05  2.9266577e+03
   3.900e+01    5.9117990e+05  2.9646947e+03
   4.000e+01    6.0046362e+05  3.0006955e+03
   1.300e+01    1.7367529e+05  8.6802299e+02
   3.400e+01    5.5620901e+05  2.7497336e+03
   1.400e+01    1.9705973e+05  9.7883572e+02
