#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9934334e+05  5.0000000e+03
   1.000e+00    3.7020999e+05  1.8460686e+03
   2.000e+00    3.8416969e+05  1.9126784e+03
   3.000e+00    3.9664340e+05  1.9819493e+03
   4.000e+00    4.0847634e+05  2.0541527e+03
   5.000e+00    4.2348791e+05  2.1293322e+03
   6.000e+00    4.3719693e+05  2.2078388e+03
   7.000e+00    4.5695561e+05  2.2896354e+03
   8.000e+00    4.7509528e+05  2.3738747e+03
   9.000e+00    4.9275758e+05  2.4591566e+03
   1.000e+01    5.0953084e+05  2.5439410e+03
   1.100e+01    5.2709757e+05  2.6268382e+03
   1.200e+01    5.3714938e+05  2.7067452e+03
   1.300e+01    5.5484975e+05  2.7828769e+03
   1.400e+01    5.7574480e+05  2.8547393e+03
   1.500e+01    5.8431322e+05  2.9220795e+03
   1.600e+01    5.9733973e+05  2.9848301e+03
   1.700e+01    6.0643535e+05  3.0430589e+03
   1.800e+01    6.1805688e+05  3.0969260e+03
   1.900e+01    6.2950343e+05  3.1466511e+03
   2.000e+01    6.4320276e+05  3.1924877e+03
   2.100e+01    6.5027625e+05  3.2347050e+03
   2.200e+01    6.5396983e+05  3.2735751e+03
   2.300e+01    6.5857516e+05  3.3093641e+03
   2.400e+01    6.6829925e+05  3.3423270e+03
   2.500e+01    6.7562534e+05  3.3727036e+03
   2.600e+01    6.7612949e+05  3.4007175e+03
   2.700e+01    6.8753775e+05  3.4265753e+03
   2.800e+01    6.9142068e+05  3.4504664e+03
   2.900e+01    6.9799388e+05  3.4725640e+03
   3.000e+01    7.0186102e+05  3.4930259e+03
   3.100e+01    7.0305235e+05  3.5119952e+03
   3.200e+01    7.0438366e+05  3.5296019e+03
   3.300e+01    7.0890251e+05  3.5459637e+03
   3.400e+01    7.0919966e+05  3.5611870e+03
   3.500e+01    7.1859530e+05  3.5753684e+03
   3.600e+01    7.1998359e+05  3.5885952e+03
   3.700e+01    7.1139334e+05  3.6009463e+03
   3.800e+01    7.1941996e+05  3.6124935e+03
   3.900e+01    7.2802393e+05  3.6233016e+03
   4.000e+01    7.2286609e+05  3.6334296e+03
   2.900e+01    6.9590889e+05  3.4725640e+03
   1.800e+01    6.2104874e+05  3.0969260e+03
   2.000e+01    6.3610613e+05  3.1924877e+03
