#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0043571e+06  5.0000000e+03
   1.000e+00    2.2511792e+05  1.1240765e+03
   2.000e+00    2.2847368e+05  1.1483766e+03
   3.000e+00    2.3260421e+05  1.1652111e+03
   4.000e+00    2.3760059e+05  1.1871986e+03
   5.000e+00    2.4155969e+05  1.2058119e+03
   6.000e+00    2.4348665e+05  1.2215044e+03
   7.000e+00    2.5573461e+05  1.2702928e+03
   8.000e+00    2.7473233e+05  1.3579183e+03
   9.000e+00    2.9503154e+05  1.4746075e+03
   1.000e+01    3.2189482e+05  1.6086601e+03
   1.100e+01    3.5032856e+05  1.7504905e+03
   1.200e+01    3.7986533e+05  1.8931786e+03
   1.300e+01    4.0712028e+05  2.0321046e+03
   1.400e+01    4.2731257e+05  2.1644163e+03
   1.500e+01    4.6288320e+05  2.2885366e+03
   1.600e+01    4.8171046e+05  2.4037658e+03
   1.700e+01    4.9454236e+05  2.5099821e+03
   1.800e+01    5.1711370e+05  2.6074263e+03
   1.900e+01    5.3435386e+05  2.6965518e+03
   2.000e+01    5.6134921e+05  2.7779243e+03
   2.100e+01    5.6817792e+05  2.8521552e+03
   2.200e+01    5.8339873e+05  2.9198606e+03
   2.300e+01    5.9792232e+05  2.9816359e+03
   2.400e+01    6.0410558e+05  3.0380415e+03
   2.500e+01    6.1823886e+05  3.0895956e+03
   2.600e+01    6.2495020e+05  3.1367722e+03
   2.700e+01    6.3618128e+05  3.1800010e+03
   2.800e+01    6.4377294e+05  3.2196693e+03
   2.900e+01    6.5480418e+05  3.2561251e+03
   3.000e+01    6.5373302e+05  3.2896802e+03
   3.100e+01    6.6739373e+05  3.3206136e+03
   3.200e+01    6.7160848e+05  3.3491746e+03
   3.300e+01    6.7810474e+05  3.3755862e+03
   3.400e+01    6.7876120e+05  3.4000476e+03
   3.500e+01    6.8262550e+05  3.4227371e+03
   3.600e+01    6.8876362e+05  3.4438143e+03
   3.700e+01    6.9121542e+05  3.4634223e+03
   3.800e+01    6.9851787e+05  3.4816894e+03
   3.900e+01    6.9562442e+05  3.4987308e+03
   4.000e+01    7.0576010e+05  3.5146502e+03
   2.700e+01    6.3688929e+05  3.1800010e+03
   2.800e+01    6.3912905e+05  3.2196693e+03
   1.400e+01    4.3459499e+05  2.1644163e+03
