#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9703903e+05  5.0000000e+03
   1.000e+00    5.7982466e+04  2.8829407e+02
   2.000e+00    6.1051543e+04  3.0671747e+02
   3.000e+00    6.5166131e+04  3.2626138e+02
   4.000e+00    6.9598882e+04  3.4649668e+02
   5.000e+00    7.3801527e+04  3.6910838e+02
   6.000e+00    7.8727851e+04  3.9435421e+02
   7.000e+00    8.4545381e+04  4.2115384e+02
   8.000e+00    8.9910284e+04  4.4988256e+02
   9.000e+00    9.6893219e+04  4.8227982e+02
   1.000e+01    1.0441578e+05  5.2004261e+02
   1.100e+01    1.1328559e+05  5.6425739e+02
   1.200e+01    1.2175149e+05  6.1531224e+02
   1.300e+01    1.3450728e+05  6.7303301e+02
   1.400e+01    1.4706735e+05  7.3696972e+02
   1.500e+01    1.6133360e+05  8.0632914e+02
   1.600e+01    1.7570834e+05  8.8037082e+02
   1.700e+01    1.9193116e+05  9.5808493e+02
   1.800e+01    2.0799124e+05  1.0387210e+03
   1.900e+01    2.2555857e+05  1.1212686e+03
   2.000e+01    2.3918209e+05  1.2051042e+03
   2.100e+01    2.5957096e+05  1.2893295e+03
   2.200e+01    2.7527382e+05  1.3735019e+03
   2.300e+01    2.9407951e+05  1.4568804e+03
   2.400e+01    3.0899520e+05  1.5392061e+03
   2.500e+01    3.2053506e+05  1.6198982e+03
   2.600e+01    3.3892795e+05  1.6988567e+03
   2.700e+01    3.5584075e+05  1.7756421e+03
   2.800e+01    3.7157698e+05  1.8502784e+03
   2.900e+01    3.8433609e+05  1.9224402e+03
   3.000e+01    3.9502677e+05  1.9922410e+03
   3.100e+01    4.1124382e+05  2.0594423e+03
   3.200e+01    4.2706412e+05  2.1242170e+03
   3.300e+01    4.3839049e+05  2.1863902e+03
   3.400e+01    4.4870043e+05  2.2461707e+03
   3.500e+01    4.5797303e+05  2.3034287e+03
   3.600e+01    4.7147625e+05  2.3583913e+03
   3.700e+01    4.7923583e+05  2.4109602e+03
   3.800e+01    4.9196905e+05  2.4613683e+03
   3.900e+01    5.0749139e+05  2.5095383e+03
   4.000e+01    5.1009744e+05  2.5557012e+03
   1.100e+01    1.1229496e+05  5.6425739e+02
   3.800e+01    4.9386304e+05  2.4613683e+03
   6.000e+00    7.8376513e+04  3.9435421e+02
