#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0048976e+06  5.0000000e+03
   1.000e+00    4.4589132e+04  2.2451676e+02
   2.000e+00    4.7619785e+04  2.3990758e+02
   3.000e+00    5.1135577e+04  2.5594818e+02
   4.000e+00    5.4445758e+04  2.7199596e+02
   5.000e+00    5.8818792e+04  2.9318899e+02
   6.000e+00    6.3183995e+04  3.1557833e+02
   7.000e+00    6.7585716e+04  3.3862668e+02
   8.000e+00    7.3341680e+04  3.6676494e+02
   9.000e+00    8.0881040e+04  4.0400233e+02
   1.000e+01    9.0215911e+04  4.5215840e+02
   1.100e+01    1.0218745e+05  5.1145192e+02
   1.200e+01    1.1602586e+05  5.8122997e+02
   1.300e+01    1.3127382e+05  6.6019122e+02
   1.400e+01    1.5051062e+05  7.4698982e+02
   1.500e+01    1.6944677e+05  8.3984719e+02
   1.600e+01    1.8638032e+05  9.3738101e+02
   1.700e+01    2.0602208e+05  1.0378179e+03
   1.800e+01    2.2737532e+05  1.1400509e+03
   1.900e+01    2.5094585e+05  1.2425647e+03
   2.000e+01    2.7078433e+05  1.3446393e+03
   2.100e+01    2.9004373e+05  1.4451000e+03
   2.200e+01    3.0733033e+05  1.5435962e+03
   2.300e+01    3.2605602e+05  1.6392732e+03
   2.400e+01    3.5067463e+05  1.7320730e+03
   2.500e+01    3.6474332e+05  1.8213979e+03
   2.600e+01    3.8023944e+05  1.9073947e+03
   2.700e+01    3.9797105e+05  1.9896540e+03
   2.800e+01    4.1195563e+05  2.0684513e+03
   2.900e+01    4.2676863e+05  2.1435068e+03
   3.000e+01    4.3965056e+05  2.2151673e+03
   3.100e+01    4.5446845e+05  2.2832385e+03
   3.200e+01    4.6713006e+05  2.3480985e+03
   3.300e+01    4.8424887e+05  2.4096074e+03
   3.400e+01    4.9633462e+05  2.4681488e+03
   3.500e+01    5.0457416e+05  2.5236162e+03
   3.600e+01    5.1280700e+05  2.5763830e+03
   3.700e+01    5.2632343e+05  2.6263627e+03
   3.800e+01    5.3128113e+05  2.6739094e+03
   3.900e+01    5.4218985e+05  2.7189483e+03
   4.000e+01    5.5312032e+05  2.7618097e+03
   3.200e+01    4.7037993e+05  2.3480985e+03
   2.000e+01    2.6734904e+05  1.3446393e+03
   3.600e+01    5.1689960e+05  2.5763830e+03
