#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9095751e+05  5.0000000e+03
   1.000e+00    1.4070917e+05  7.0559892e+02
   2.000e+00    1.4838078e+05  7.4349596e+02
   3.000e+00    1.5571054e+05  7.8180385e+02
   4.000e+00    1.6555459e+05  8.2575184e+02
   5.000e+00    1.7371429e+05  8.7557114e+02
   6.000e+00    1.8699842e+05  9.2770708e+02
   7.000e+00    1.9755269e+05  9.8635228e+02
   8.000e+00    2.1228733e+05  1.0562957e+03
   9.000e+00    2.2792424e+05  1.1390075e+03
   1.000e+01    2.4486811e+05  1.2332262e+03
   1.100e+01    2.6752681e+05  1.3363435e+03
   1.200e+01    2.9133675e+05  1.4454877e+03
   1.300e+01    3.1255148e+05  1.5578220e+03
   1.400e+01    3.3568153e+05  1.6710513e+03
   1.500e+01    3.5473912e+05  1.7831458e+03
   1.600e+01    3.7779709e+05  1.8927336e+03
   1.700e+01    4.0129384e+05  1.9986183e+03
   1.800e+01    4.1936836e+05  2.1001792e+03
   1.900e+01    4.3625344e+05  2.1968319e+03
   2.000e+01    4.5628062e+05  2.2884502e+03
   2.100e+01    4.7462092e+05  2.3748339e+03
   2.200e+01    4.8947945e+05  2.4561391e+03
   2.300e+01    5.0988927e+05  2.5323801e+03
   2.400e+01    5.1665061e+05  2.6038520e+03
   2.500e+01    5.3124750e+05  2.6706739e+03
   2.600e+01    5.5133420e+05  2.7331930e+03
   2.700e+01    5.6227212e+05  2.7915688e+03
   2.800e+01    5.6499725e+05  2.8461525e+03
   2.900e+01    5.7949830e+05  2.8971091e+03
   3.000e+01    5.8450872e+05  2.9447690e+03
   3.100e+01    6.0187643e+05  2.9892857e+03
   3.200e+01    6.0467516e+05  3.0309588e+03
   3.300e+01    6.1153336e+05  3.0699229e+03
   3.400e+01    6.2547957e+05  3.1064436e+03
   3.500e+01    6.2668886e+05  3.1406350e+03
   3.600e+01    6.3425089e+05  3.1727300e+03
   3.700e+01    6.4452016e+05  3.2028229e+03
   3.800e+01    6.5162516e+05  3.2311166e+03
   3.900e+01    6.4726262e+05  3.2576876e+03
   4.000e+01    6.5582064e+05  3.2827124e+03
   7.000e+00    1.9716984e+05  9.8635228e+02
   1.700e+01    3.9973486e+05  1.9986183e+03
   3.200e+01    6.0707742e+05  3.0309588e+03
