#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9514857e+05  5.0000000e+03
   1.000e+00    1.9188927e+05  9.5633544e+02
   2.000e+00    2.0073620e+05  1.0048852e+03
   3.000e+00    2.1028928e+05  1.0542530e+03
   4.000e+00    2.2188799e+05  1.1109268e+03
   5.000e+00    2.3511361e+05  1.1801190e+03
   6.000e+00    2.5802171e+05  1.2828847e+03
   7.000e+00    2.8432279e+05  1.4183912e+03
   8.000e+00    3.1566043e+05  1.5749805e+03
   9.000e+00    3.4965249e+05  1.7406865e+03
   1.000e+01    3.8155200e+05  1.9063798e+03
   1.100e+01    4.1293253e+05  2.0660071e+03
   1.200e+01    4.4013224e+05  2.2160128e+03
   1.300e+01    4.6901317e+05  2.3546402e+03
   1.400e+01    4.9839292e+05  2.4813312e+03
   1.500e+01    5.2037795e+05  2.5962736e+03
   1.600e+01    5.3779942e+05  2.7000844e+03
   1.700e+01    5.6108775e+05  2.7935994e+03
   1.800e+01    5.7621796e+05  2.8777400e+03
   1.900e+01    5.9335912e+05  2.9534326e+03
   2.000e+01    6.0849969e+05  3.0215626e+03
   2.100e+01    6.1717620e+05  3.0829506e+03
   2.200e+01    6.2702752e+05  3.1383426e+03
   2.300e+01    6.3987004e+05  3.1884082e+03
   2.400e+01    6.3966574e+05  3.2337428e+03
   2.500e+01    6.5029577e+05  3.2748738e+03
   2.600e+01    6.6002346e+05  3.3122659e+03
   2.700e+01    6.6401023e+05  3.3463284e+03
   2.800e+01    6.7640573e+05  3.3774212e+03
   2.900e+01    6.8872872e+05  3.4058607e+03
   3.000e+01    6.8519096e+05  3.4319252e+03
   3.100e+01    6.9550013e+05  3.4558600e+03
   3.200e+01    6.9648046e+05  3.4778810e+03
   3.300e+01    6.9246638e+05  3.4981792e+03
   3.400e+01    7.0316048e+05  3.5169231e+03
   3.500e+01    7.0604063e+05  3.5342623e+03
   3.600e+01    7.0848505e+05  3.5503293e+03
   3.700e+01    7.0855216e+05  3.5652421e+03
   3.800e+01    7.1023993e+05  3.5791057e+03
   3.900e+01    7.2313587e+05  3.5920137e+03
   4.000e+01    7.1707444e+05  3.6040499e+03
   2.000e+00    2.0193564e+05  1.0048852e+03
   3.900e+01    7.1921252e+05  3.5920137e+03
   1.400e+01    4.9744123e+05  2.4813312e+03
