#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8960986e+05  5.0000000e+03
   1.000e+00    4.3946597e+05  2.2014451e+03
   2.000e+00    4.5497340e+05  2.2650954e+03
   3.000e+00    4.6546453e+05  2.3307977e+03
   4.000e+00    4.7894632e+05  2.3986146e+03
   5.000e+00    4.9017598e+05  2.4684939e+03
   6.000e+00    5.0812084e+05  2.5404861e+03
   7.000e+00    5.2107648e+05  2.6142155e+03
   8.000e+00    5.3085813e+05  2.6887361e+03
   9.000e+00    5.5787716e+05  2.7628097e+03
   1.000e+01    5.7019974e+05  2.8352173e+03
   1.100e+01    5.7817917e+05  2.9049460e+03
   1.200e+01    5.8797672e+05  2.9712579e+03
   1.300e+01    6.0540147e+05  3.0336853e+03
   1.400e+01    6.1803034e+05  3.0919908e+03
   1.500e+01    6.2966413e+05  3.1461158e+03
   1.600e+01    6.4074244e+05  3.1961325e+03
   1.700e+01    6.4804245e+05  3.2422008e+03
   1.800e+01    6.5525486e+05  3.2845364e+03
   1.900e+01    6.6548378e+05  3.3233852e+03
   2.000e+01    6.6521635e+05  3.3590057e+03
   2.100e+01    6.7551759e+05  3.3916568e+03
   2.200e+01    6.8938267e+05  3.4215897e+03
   2.300e+01    6.8676351e+05  3.4490428e+03
   2.400e+01    7.0048499e+05  3.4742388e+03
   2.500e+01    6.9942888e+05  3.4973837e+03
   2.600e+01    7.0323911e+05  3.5186664e+03
   2.700e+01    7.0306655e+05  3.5382589e+03
   2.800e+01    7.0748001e+05  3.5563175e+03
   2.900e+01    7.1247090e+05  3.5729835e+03
   3.000e+01    7.1563718e+05  3.5883844e+03
   3.100e+01    7.1801385e+05  3.6026352e+03
   3.200e+01    7.2108340e+05  3.6158396e+03
   3.300e+01    7.2906955e+05  3.6280910e+03
   3.400e+01    7.2995726e+05  3.6394732e+03
   3.500e+01    7.2909322e+05  3.6500620e+03
   3.600e+01    7.3783503e+05  3.6599256e+03
   3.700e+01    7.3407025e+05  3.6691255e+03
   3.800e+01    7.4010188e+05  3.6777172e+03
   3.900e+01    7.3597570e+05  3.6857509e+03
   4.000e+01    7.3930298e+05  3.6932720e+03
   2.700e+01    7.0762887e+05  3.5382589e+03
   3.000e+00    4.6529498e+05  2.3307977e+03
   1.800e+01    6.5399430e+05  3.2845364e+03
