#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9864048e+05  5.0000000e+03
   1.000e+00    5.1470778e+05  2.5861364e+03
   2.000e+00    5.6815511e+05  2.8371201e+03
   3.000e+00    6.1773906e+05  3.1166703e+03
   4.000e+00    6.6807671e+05  3.3310035e+03
   5.000e+00    6.9465608e+05  3.4756339e+03
   6.000e+00    7.1439202e+05  3.5721886e+03
   7.000e+00    7.2532997e+05  3.6380935e+03
   8.000e+00    7.3996137e+05  3.6844304e+03
   9.000e+00    7.3509300e+05  3.7179766e+03
   1.000e+01    7.4543503e+05  3.7429182e+03
   1.100e+01    7.5459469e+05  3.7619041e+03
   1.200e+01    7.5277154e+05  3.7766582e+03
   1.300e+01    7.6320733e+05  3.7883329e+03
   1.400e+01    7.6121009e+05  3.7977189e+03
   1.500e+01    7.5827801e+05  3.8053714e+03
   1.600e+01    7.6659513e+05  3.8116886e+03
   1.700e+01    7.6313634e+05  3.8169617e+03
   1.800e+01    7.6657763e+05  3.8214070e+03
   1.900e+01    7.6281347e+05  3.8251881e+03
   2.000e+01    7.6352610e+05  3.8284303e+03
   2.100e+01    7.6905145e+05  3.8312310e+03
   2.200e+01    7.6723792e+05  3.8336663e+03
   2.300e+01    7.6442203e+05  3.8357971e+03
   2.400e+01    7.6433430e+05  3.8376719e+03
   2.500e+01    7.7046848e+05  3.8393299e+03
   2.600e+01    7.7498410e+05  3.8408033e+03
   2.700e+01    7.6539096e+05  3.8421185e+03
   2.800e+01    7.7139433e+05  3.8432973e+03
   2.900e+01    7.5798910e+05  3.8443579e+03
   3.000e+01    7.6395836e+05  3.8453156e+03
   3.100e+01    7.7197151e+05  3.8461833e+03
   3.200e+01    7.7560099e+05  3.8469719e+03
   3.300e+01    7.6994889e+05  3.8476907e+03
   3.400e+01    7.7191896e+05  3.8483478e+03
   3.500e+01    7.7095438e+05  3.8489500e+03
   3.600e+01    7.7391613e+05  3.8495034e+03
   3.700e+01    7.6606422e+05  3.8500130e+03
   3.800e+01    7.7269989e+05  3.8504833e+03
   3.900e+01    7.6871868e+05  3.8509184e+03
   4.000e+01    7.6916206e+05  3.8513216e+03
   5.000e+00    6.9528038e+05  3.4756339e+03
   2.400e+01    7.6694419e+05  3.8376719e+03
   2.000e+01    7.6297061e+05  3.8284303e+03
