#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9936890e+05  5.0000000e+03
   1.000e+00    3.8457254e+05  1.9085860e+03
   2.000e+00    4.1633613e+05  2.0694853e+03
   3.000e+00    4.4977488e+05  2.2492287e+03
   4.000e+00    4.9176808e+05  2.4604336e+03
   5.000e+00    5.3969021e+05  2.6806555e+03
   6.000e+00    5.7608773e+05  2.8786507e+03
   7.000e+00    6.0895228e+05  3.0442095e+03
   8.000e+00    6.3719722e+05  3.1784434e+03
   9.000e+00    6.5892562e+05  3.2861662e+03
   1.000e+01    6.7934505e+05  3.3726334e+03
   1.100e+01    6.8266931e+05  3.4423868e+03
   1.200e+01    6.9742918e+05  3.4990982e+03
   1.300e+01    7.0610142e+05  3.5455927e+03
   1.400e+01    7.2364614e+05  3.5840597e+03
   1.500e+01    7.2540785e+05  3.6161531e+03
   1.600e+01    7.2877143e+05  3.6431616e+03
   1.700e+01    7.3693036e+05  3.6660624e+03
   1.800e+01    7.2858326e+05  3.6856314e+03
   1.900e+01    7.3943007e+05  3.7024623e+03
   2.000e+01    7.4190601e+05  3.7170376e+03
   2.100e+01    7.3899389e+05  3.7297296e+03
   2.200e+01    7.4756560e+05  3.7408485e+03
   2.300e+01    7.4636381e+05  3.7506352e+03
   2.400e+01    7.4883792e+05  3.7592953e+03
   2.500e+01    7.5630808e+05  3.7669891e+03
   2.600e+01    7.5869334e+05  3.7738570e+03
   2.700e+01    7.5651632e+05  3.7800085e+03
   2.800e+01    7.5878872e+05  3.7855419e+03
   2.900e+01    7.5523939e+05  3.7905336e+03
   3.000e+01    7.6206558e+05  3.7950542e+03
   3.100e+01    7.6167794e+05  3.7991580e+03
   3.200e+01    7.5784626e+05  3.8028968e+03
   3.300e+01    7.5626724e+05  3.8063101e+03
   3.400e+01    7.6485656e+05  3.8094364e+03
   3.500e+01    7.6056247e+05  3.8123048e+03
   3.600e+01    7.6238176e+05  3.8149446e+03
   3.700e+01    7.6698734e+05  3.8173777e+03
   3.800e+01    7.6355410e+05  3.8196265e+03
   3.900e+01    7.7114599e+05  3.8217076e+03
   4.000e+01    7.6411464e+05  3.8236387e+03
   3.800e+01    7.5344371e+05  3.8196265e+03
   4.000e+01    7.6843761e+05  3.8236387e+03
   1.300e+01    7.0816603e+05  3.5455927e+03
