#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9357688e+05  5.0000000e+03
   1.000e+00    1.1304296e+05  5.6265408e+02
   2.000e+00    1.1999898e+05  5.9820454e+02
   3.000e+00    1.2784115e+05  6.3578888e+02
   4.000e+00    1.3477794e+05  6.7640604e+02
   5.000e+00    1.4432183e+05  7.2115508e+02
   6.000e+00    1.5354361e+05  7.6924303e+02
   7.000e+00    1.6381288e+05  8.2092262e+02
   8.000e+00    1.7746476e+05  8.7760430e+02
   9.000e+00    1.8723476e+05  9.4061006e+02
   1.000e+01    2.0343974e+05  1.0104456e+03
   1.100e+01    2.1850625e+05  1.0868013e+03
   1.200e+01    2.3513862e+05  1.1688621e+03
   1.300e+01    2.5162505e+05  1.2554381e+03
   1.400e+01    2.6946302e+05  1.3453364e+03
   1.500e+01    2.8653685e+05  1.4372487e+03
   1.600e+01    3.0428712e+05  1.5301133e+03
   1.700e+01    3.2451540e+05  1.6228308e+03
   1.800e+01    3.4384069e+05  1.7146393e+03
   1.900e+01    3.6136281e+05  1.8047349e+03
   2.000e+01    3.8121645e+05  1.8926627e+03
   2.100e+01    3.9655092e+05  1.9778935e+03
   2.200e+01    4.1209172e+05  2.0602230e+03
   2.300e+01    4.2442119e+05  2.1393379e+03
   2.400e+01    4.4215671e+05  2.2152142e+03
   2.500e+01    4.5990677e+05  2.2876919e+03
   2.600e+01    4.7086614e+05  2.3568645e+03
   2.700e+01    4.8540705e+05  2.4226726e+03
   2.800e+01    4.9661959e+05  2.4852790e+03
   2.900e+01    5.0805456e+05  2.5446857e+03
   3.000e+01    5.2016889e+05  2.6010906e+03
   3.100e+01    5.3160382e+05  2.6545300e+03
   3.200e+01    5.3893868e+05  2.7052144e+03
   3.300e+01    5.5494779e+05  2.7531966e+03
   3.400e+01    5.6289143e+05  2.7986858e+03
   3.500e+01    5.7009523e+05  2.8417403e+03
   3.600e+01    5.7618753e+05  2.8825601e+03
   3.700e+01    5.8229707e+05  2.9212021e+03
   3.800e+01    5.9240577e+05  2.9578528e+03
   3.900e+01    5.9926810e+05  2.9925648e+03
   4.000e+01    6.1081548e+05  3.0255091e+03
   3.700e+01    5.8401679e+05  2.9212021e+03
   3.900e+01    5.9452781e+05  2.9925648e+03
   8.000e+00    1.7435287e+05  8.7760430e+02
