#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0024230e+06  5.0000000e+03
   1.000e+00    7.8631196e+04  3.9152880e+02
   2.000e+00    8.3437722e+04  4.1422928e+02
   3.000e+00    8.6735927e+04  4.3335326e+02
   4.000e+00    9.1532085e+04  4.5961080e+02
   5.000e+00    9.7723154e+04  4.9166137e+02
   6.000e+00    1.0417352e+05  5.2140334e+02
   7.000e+00    1.1087127e+05  5.6079076e+02
   8.000e+00    1.2409852e+05  6.1873064e+02
   9.000e+00    1.3976929e+05  6.9669690e+02
   1.000e+01    1.5727404e+05  7.9234024e+02
   1.100e+01    1.7823185e+05  9.0188531e+02
   1.200e+01    2.0292310e+05  1.0215022e+03
   1.300e+01    2.3056105e+05  1.1472876e+03
   1.400e+01    2.5554162e+05  1.2762103e+03
   1.500e+01    2.8171384e+05  1.4053124e+03
   1.600e+01    3.0448081e+05  1.5327577e+03
   1.700e+01    3.3093277e+05  1.6566494e+03
   1.800e+01    3.5740408e+05  1.7761697e+03
   1.900e+01    3.7733152e+05  1.8902539e+03
   2.000e+01    3.9983187e+05  1.9987731e+03
   2.100e+01    4.1834411e+05  2.1012090e+03
   2.200e+01    4.3755919e+05  2.1978305e+03
   2.300e+01    4.5734355e+05  2.2884380e+03
   2.400e+01    4.7249468e+05  2.3734956e+03
   2.500e+01    4.9051534e+05  2.4529711e+03
   2.600e+01    5.0411239e+05  2.5274002e+03
   2.700e+01    5.1928335e+05  2.5968276e+03
   2.800e+01    5.3440938e+05  2.6617922e+03
   2.900e+01    5.4095800e+05  2.7223656e+03
   3.000e+01    5.5709190e+05  2.7790553e+03
   3.100e+01    5.6961565e+05  2.8319343e+03
   3.200e+01    5.8064759e+05  2.8814645e+03
   3.300e+01    5.8427188e+05  2.9277081e+03
   3.400e+01    5.9355319e+05  2.9710777e+03
   3.500e+01    6.0248905e+05  3.0116208e+03
   3.600e+01    6.0645118e+05  3.0497019e+03
   3.700e+01    6.1709458e+05  3.0853534e+03
   3.800e+01    6.2672586e+05  3.1188960e+03
   3.900e+01    6.2860821e+05  3.1503482e+03
   4.000e+01    6.3704827e+05  3.1799917e+03
   5.000e+00    9.8907975e+04  4.9166137e+02
   1.400e+01    2.5408761e+05  1.2762103e+03
   2.800e+01    5.3491675e+05  2.6617922e+03
