#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9857610e+05  5.0000000e+03
   1.000e+00    1.4657899e+05  7.3156293e+02
   2.000e+00    1.5331442e+05  7.6734368e+02
   3.000e+00    1.5964076e+05  8.0317387e+02
   4.000e+00    1.6898129e+05  8.4239235e+02
   5.000e+00    1.7589567e+05  8.8406544e+02
   6.000e+00    1.8522214e+05  9.2887424e+02
   7.000e+00    1.9656759e+05  9.8633833e+02
   8.000e+00    2.1286265e+05  1.0618634e+03
   9.000e+00    2.2942682e+05  1.1549225e+03
   1.000e+01    2.5297343e+05  1.2619817e+03
   1.100e+01    2.7636271e+05  1.3786809e+03
   1.200e+01    2.9861338e+05  1.5008758e+03
   1.300e+01    3.2380009e+05  1.6250465e+03
   1.400e+01    3.5026271e+05  1.7484073e+03
   1.500e+01    3.7299373e+05  1.8688766e+03
   1.600e+01    3.9854265e+05  1.9849875e+03
   1.700e+01    4.2179881e+05  2.0957777e+03
   1.800e+01    4.3978902e+05  2.2006814e+03
   1.900e+01    4.5988729e+05  2.2994326e+03
   2.000e+01    4.7664417e+05  2.3919846e+03
   2.100e+01    4.9386742e+05  2.4784450e+03
   2.200e+01    5.1220403e+05  2.5590255e+03
   2.300e+01    5.2864136e+05  2.6340039e+03
   2.400e+01    5.3928815e+05  2.7036962e+03
   2.500e+01    5.5071177e+05  2.7684364e+03
   2.600e+01    5.6411240e+05  2.8285624e+03
   2.700e+01    5.7983926e+05  2.8844059e+03
   2.800e+01    5.8971210e+05  2.9362868e+03
   2.900e+01    5.9402373e+05  2.9845086e+03
   3.000e+01    6.0473511e+05  3.0293566e+03
   3.100e+01    6.1255122e+05  3.0710969e+03
   3.200e+01    6.2638977e+05  3.1099761e+03
   3.300e+01    6.2679322e+05  3.1462218e+03
   3.400e+01    6.3336609e+05  3.1800434e+03
   3.500e+01    6.3904736e+05  3.2116331e+03
   3.600e+01    6.4649041e+05  3.2411671e+03
   3.700e+01    6.5351079e+05  3.2688065e+03
   3.800e+01    6.5815500e+05  3.2946987e+03
   3.900e+01    6.6401384e+05  3.3189785e+03
   4.000e+01    6.6800989e+05  3.3417691e+03
   2.800e+01    5.8753616e+05  2.9362868e+03
   4.000e+01    6.6850082e+05  3.3417691e+03
   1.400e+01    3.4991655e+05  1.7484073e+03
