#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0092965e+06  5.0000000e+03
   1.000e+00    4.3058710e+05  2.1554075e+03
   2.000e+00    4.5628739e+05  2.2758251e+03
   3.000e+00    4.8325046e+05  2.4071729e+03
   4.000e+00    5.0952010e+05  2.5407061e+03
   5.000e+00    5.3222663e+05  2.6787075e+03
   6.000e+00    5.6229029e+05  2.8150345e+03
   7.000e+00    5.8825648e+05  2.9424736e+03
   8.000e+00    6.1106375e+05  3.0569052e+03
   9.000e+00    6.3160199e+05  3.1570640e+03
   1.000e+01    6.4700845e+05  3.2434694e+03
   1.100e+01    6.7221092e+05  3.3174453e+03
   1.200e+01    6.7499242e+05  3.3806147e+03
   1.300e+01    6.8615229e+05  3.4345575e+03
   1.400e+01    6.9037596e+05  3.4807262e+03
   1.500e+01    7.0274618e+05  3.5203613e+03
   1.600e+01    7.0752706e+05  3.5545282e+03
   1.700e+01    7.1764352e+05  3.5841010e+03
   1.800e+01    7.1824602e+05  3.6098175e+03
   1.900e+01    7.3037563e+05  3.6322751e+03
   2.000e+01    7.2768466e+05  3.6519785e+03
   2.100e+01    7.2988512e+05  3.6693354e+03
   2.200e+01    7.3409415e+05  3.6846930e+03
   2.300e+01    7.3391321e+05  3.6983320e+03
   2.400e+01    7.4003809e+05  3.7104946e+03
   2.500e+01    7.4719035e+05  3.7213769e+03
   2.600e+01    7.3956519e+05  3.7311505e+03
   2.700e+01    7.4671501e+05  3.7399546e+03
   2.800e+01    7.4915257e+05  3.7479128e+03
   2.900e+01    7.4133049e+05  3.7551254e+03
   3.000e+01    7.4854217e+05  3.7616832e+03
   3.100e+01    7.5258175e+05  3.7676595e+03
   3.200e+01    7.5688172e+05  3.7731219e+03
   3.300e+01    7.5924108e+05  3.7781249e+03
   3.400e+01    7.5520034e+05  3.7827196e+03
   3.500e+01    7.5510588e+05  3.7869469e+03
   3.600e+01    7.5990100e+05  3.7908461e+03
   3.700e+01    7.6549954e+05  3.7944484e+03
   3.800e+01    7.5718656e+05  3.7977842e+03
   3.900e+01    7.6304944e+05  3.8008775e+03
   4.000e+01    7.5990056e+05  3.8037524e+03
   2.000e+01    7.2770588e+05  3.6519785e+03
   1.200e+01    6.8250560e+05  3.3806147e+03
   3.300e+01    7.5233207e+05  3.7781249e+03
