#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9941013e+05  5.0000000e+03
   1.000e+00    1.9900676e+05  1.0043291e+03
   2.000e+00    2.1094006e+05  1.0626921e+03
   3.000e+00    2.2663302e+05  1.1252465e+03
   4.000e+00    2.4020599e+05  1.1963045e+03
   5.000e+00    2.5267427e+05  1.2724921e+03
   6.000e+00    2.7225809e+05  1.3551406e+03
   7.000e+00    2.8949779e+05  1.4476820e+03
   8.000e+00    3.1079476e+05  1.5506771e+03
   9.000e+00    3.3529286e+05  1.6620345e+03
   1.000e+01    3.5678397e+05  1.7785824e+03
   1.100e+01    3.7783278e+05  1.8970374e+03
   1.200e+01    4.0418261e+05  2.0146698e+03
   1.300e+01    4.2477021e+05  2.1292743e+03
   1.400e+01    4.4599170e+05  2.2393840e+03
   1.500e+01    4.6487885e+05  2.3439422e+03
   1.600e+01    4.8964330e+05  2.4424495e+03
   1.700e+01    5.0220071e+05  2.5346015e+03
   1.800e+01    5.2291325e+05  2.6204565e+03
   1.900e+01    5.4098321e+05  2.7001095e+03
   2.000e+01    5.5655382e+05  2.7738825e+03
   2.100e+01    5.7116691e+05  2.8420443e+03
   2.200e+01    5.7963267e+05  2.9050090e+03
   2.300e+01    5.8513478e+05  2.9630958e+03
   2.400e+01    5.9920531e+05  3.0167231e+03
   2.500e+01    6.1400497e+05  3.0662006e+03
   2.600e+01    6.1916434e+05  3.1119117e+03
   2.700e+01    6.2499663e+05  3.1541317e+03
   2.800e+01    6.3354866e+05  3.1931956e+03
   2.900e+01    6.4247418e+05  3.2293374e+03
   3.000e+01    6.5661365e+05  3.2628425e+03
   3.100e+01    6.5966804e+05  3.2939046e+03
   3.200e+01    6.6613757e+05  3.3227639e+03
   3.300e+01    6.6958102e+05  3.3495786e+03
   3.400e+01    6.7057091e+05  3.3745494e+03
   3.500e+01    6.7752053e+05  3.3978043e+03
   3.600e+01    6.8168173e+05  3.4195112e+03
   3.700e+01    6.8129573e+05  3.4397732e+03
   3.800e+01    6.9094908e+05  3.4587305e+03
   3.900e+01    6.9581482e+05  3.4764660e+03
   4.000e+01    6.9403443e+05  3.4930974e+03
   1.100e+01    3.7884640e+05  1.8970374e+03
   3.000e+01    6.4928947e+05  3.2628425e+03
   3.500e+01    6.7452187e+05  3.3978043e+03
