#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0002608e+06  5.0000000e+03
   1.000e+00    1.7121386e+05  8.5578986e+02
   2.000e+00    1.8199477e+05  9.0844113e+02
   3.000e+00    1.9431982e+05  9.6746201e+02
   4.000e+00    2.0666249e+05  1.0403034e+03
   5.000e+00    2.2185088e+05  1.1179474e+03
   6.000e+00    2.4386191e+05  1.2114393e+03
   7.000e+00    2.6408715e+05  1.3264073e+03
   8.000e+00    2.9102417e+05  1.4592847e+03
   9.000e+00    3.2143908e+05  1.6031386e+03
   1.000e+01    3.5104388e+05  1.7513010e+03
   1.100e+01    3.8111307e+05  1.8983404e+03
   1.200e+01    4.0684248e+05  2.0405649e+03
   1.300e+01    4.3673582e+05  2.1754488e+03
   1.400e+01    4.5903548e+05  2.3017421e+03
   1.500e+01    4.8111755e+05  2.4187489e+03
   1.600e+01    5.0848938e+05  2.5265146e+03
   1.700e+01    5.2480246e+05  2.6252134e+03
   1.800e+01    5.4241107e+05  2.7154245e+03
   1.900e+01    5.5665399e+05  2.7976416e+03
   2.000e+01    5.7845791e+05  2.8725864e+03
   2.100e+01    5.8716110e+05  2.9408106e+03
   2.200e+01    5.9772732e+05  3.0030075e+03
   2.300e+01    6.1036574e+05  3.0596806e+03
   2.400e+01    6.2171912e+05  3.1114346e+03
   2.500e+01    6.3030594e+05  3.1586922e+03
   2.600e+01    6.4076185e+05  3.2019583e+03
   2.700e+01    6.5310718e+05  3.2415736e+03
   2.800e+01    6.5803568e+05  3.2779513e+03
   2.900e+01    6.6773586e+05  3.3113605e+03
   3.000e+01    6.6854969e+05  3.3421365e+03
   3.100e+01    6.7842298e+05  3.3704896e+03
   3.200e+01    6.8117639e+05  3.3966916e+03
   3.300e+01    6.8200274e+05  3.4209058e+03
   3.400e+01    6.8447080e+05  3.4433532e+03
   3.500e+01    6.9545768e+05  3.4641603e+03
   3.600e+01    6.9885742e+05  3.4835079e+03
   3.700e+01    7.0028881e+05  3.5014937e+03
   3.800e+01    7.0422058e+05  3.5182664e+03
   3.900e+01    7.0404231e+05  3.5339016e+03
   4.000e+01    7.0485507e+05  3.5485224e+03
   3.600e+01    7.0337307e+05  3.4835079e+03
   1.000e+01    3.5328476e+05  1.7513010e+03
   3.900e+01    7.1040465e+05  3.5339016e+03
