#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9334230e+05  5.0000000e+03
   1.000e+00    2.3341462e+05  1.1683929e+03
   2.000e+00    2.4041128e+05  1.2108068e+03
   3.000e+00    2.5133527e+05  1.2504293e+03
   4.000e+00    2.5705225e+05  1.2963213e+03
   5.000e+00    2.7333616e+05  1.3637084e+03
   6.000e+00    2.9785808e+05  1.4814087e+03
   7.000e+00    3.2430079e+05  1.6381365e+03
   8.000e+00    3.6318251e+05  1.8137630e+03
   9.000e+00    3.9938301e+05  1.9925917e+03
   1.000e+01    4.3430764e+05  2.1647839e+03
   1.100e+01    4.6514260e+05  2.3250395e+03
   1.200e+01    4.9568534e+05  2.4710729e+03
   1.300e+01    5.1823638e+05  2.6024269e+03
   1.400e+01    5.4881819e+05  2.7196643e+03
   1.500e+01    5.6541187e+05  2.8238570e+03
   1.600e+01    5.8255088e+05  2.9162794e+03
   1.700e+01    5.9856879e+05  2.9982352e+03
   1.800e+01    6.1530794e+05  3.0709655e+03
   1.900e+01    6.2707459e+05  3.1356054e+03
   2.000e+01    6.4313947e+05  3.1931689e+03
   2.100e+01    6.4700619e+05  3.2445486e+03
   2.200e+01    6.5698502e+05  3.2905228e+03
   2.300e+01    6.6939978e+05  3.3317673e+03
   2.400e+01    6.7536966e+05  3.3688662e+03
   2.500e+01    6.8361201e+05  3.4023246e+03
   2.600e+01    6.8834981e+05  3.4325786e+03
   2.700e+01    6.8972513e+05  3.4600054e+03
   2.800e+01    6.9186049e+05  3.4849316e+03
   2.900e+01    7.0430134e+05  3.5076403e+03
   3.000e+01    7.0720467e+05  3.5283775e+03
   3.100e+01    7.1288471e+05  3.5473576e+03
   3.200e+01    7.1081100e+05  3.5647677e+03
   3.300e+01    7.1900658e+05  3.5807715e+03
   3.400e+01    7.2063964e+05  3.5955125e+03
   3.500e+01    7.2071682e+05  3.6091170e+03
   3.600e+01    7.2584115e+05  3.6216963e+03
   3.700e+01    7.2101630e+05  3.6333488e+03
   3.800e+01    7.3662140e+05  3.6441617e+03
   3.900e+01    7.2704935e+05  3.6542121e+03
   4.000e+01    7.2916829e+05  3.6635691e+03
   7.000e+00    3.3021923e+05  1.6381365e+03
   2.200e+01    6.5890860e+05  3.2905228e+03
   2.000e+00    2.4344142e+05  1.2108068e+03
